h_0,h_1,x_0,x_1,x_2,x_3,y
0.6113407795737174,0.047970591868188375,0.05705523591866516,0.677248966577628,-0.9708659093187515,-0.4844913192639304,0.6593113714419058
-0.8291352890147787,0.08771021840833142,-1.0301519366674676,0.2471416258295162,0.35611477417176735,0.8876970579796654,-0.7414250706064474
1.000365886550695,-0.38109251751534995,0.21965444496336697,0.8445336836315809,-1.2568298193474134,-1.1834193374690996,0.6192733690353451
-0.37566942307899365,-0.07447076289398098,-0.8369030691647826,0.5020487396094959,-0.08844364855401331,0.3572891383592438,-0.4501401859729746
0.43349633007657085,1.2783792302718682,1.7547047601413928,-1.4099057323409396,0.7123925396724369,0.5750466487621011,1.711875560348439
-0.6346793051793623,0.5083962426834318,-0.2774426332471248,-0.40639811747542154,0.7590593255188723,1.1888775146925827,-0.12628306249593058
0.21611600626368202,-1.8586123861234976,-0.32868693794870024,0.6570829827188286,-0.6845318567170443,-1.2526078324001995,-1.6424963798598156
-0.41931648215268885,-0.13232889843674336,-0.8720826882271362,0.49095728176102327,-0.049437545952884916,0.33330094025697865,-0.5516453805894322
-0.0395702396936057,0.3260034333869806,-0.06528410210692319,0.048360839498517987,-0.013237103086660032,0.45011258198178056,0.28643319369337494
-2.040323048728715,0.046255523141696904,-1.226893439816536,0.11639143967155341,0.6031707102803553,1.1519181169236414,-1.9940675255870182
-0.6776755773280415,-1.4394390267386181,-1.0642791446190905,0.42763174207771215,0.1524562266459746,-0.3161226453760289,-2.1171146040666597
0.5242964300103486,0.7352795760652026,1.0163969828154422,-0.4853538005643686,-0.0434937790336344,0.2370949213717394,1.2595760060755512
-0.6532502677920357,0.8424562815713401,0.20702501143795385,-0.9655774016107087,1.1904621980782497,1.4488078650625933,0.18920601377930446
-0.3815164817650862,0.06648900914614486,-0.7426434902226107,0.3901444978097289,0.00010707079913854785,0.5214825483122013,-0.3150274726189413
-1.0987389469960565,1.5844870563956763,1.0647012584485156,-2.2953668797651545,2.3553829415122176,1.9557519007485302,0.4857481093996199
-2.6594494563834883,-0.09145262289065814,-0.9215139134238124,0.1407415163863056,0.569736348303017,1.0224061317341688,-2.7509020792741463
0.6951196050469914,-2.0334665461226136,0.04376785037514615,0.7768465744380361,-1.0895124091101271,-1.6890822164120962,-1.3383469410756221
-0.18946926471238082,-0.07721866535295716,-0.6808033931393714,0.5502586628923223,-0.2674582482279079,0.16813444475102646,-0.266687930065338
0.8247030054369816,1.248212920597034,1.984552933125894,-1.266222957422277,0.39377347028746773,0.27379781324566804,2.0729159260340158
-0.4038922693379395,-1.3845186665358649,-0.8597247717648482,0.4948659338341895,-0.0630742909972856,-0.5270429464960504,-1.7884109358738043
1.3672354239271245,1.2178856330562904,2.15358348126401,-1.1083455957947845,0.1468304489635648,0.04671787245767592,2.585121056983415
-0.46200534815338046,0.3508884940877463,-0.38332419388876676,-0.1024867992599169,0.4267803446845336,0.9001705133616011,-0.11111685406563415
0.38186623412669696,0.5662754414424561,0.6528736059161806,-0.2404654872127197,-0.13345686960664938,0.23536714183736204,0.9481416755691531
0.20420797891411197,1.4066962416613704,1.7558529532128064,-1.682017344978837,1.0886849235388734,0.8338363901238034,1.6109042205754824
-1.737959504384568,1.0408239533907289,0.17170484765301622,-1.4986949410207178,1.8205585075567081,1.948312208715268,-0.6971355509938391
0.38047197021500045,-0.21713526874487937,-0.1915024808906301,0.6995472707466005,-0.8412331867700017,-0.5824364863980406,0.16333670147012108
1.1735314984949534,-2.343603190999962,0.2899894369101061,0.8790532158455786,-1.3231921822644777,-1.9493718249183218,-1.1700716925050085
1.161521490740773,0.38607804760359454,0.8607806652907972,0.23562638288934842,-0.835750615918194,-0.4232022066329644,1.5475995383443675
-1.1331332736769826,0.43309255465669094,-0.6630577378015806,-0.3900969281897492,0.9262693500558707,1.392136782925211,-0.7000407190202916
-0.3040864388013156,2.5852948680645493,3.071864582815912,-3.772761681128109,3.0820106841519324,1.4867589645046466,2.2812084292632338
1.8353327228648249,0.4406898724151096,0.9838951469311629,0.2514873135486092,-0.9016630794588868,-0.5106465320882929,2.2760225952799344
-0.7192538414266773,-0.5834145945790076,-1.0921141393140177,0.4178813339520178,0.18002227391967449,0.12799612629646928,-1.3026684360056848
-0.3250496283817861,-0.560234506237797,-0.7953427929785782,0.5150244495729158,-0.13522863293896736,-0.18052636527917648,-0.8852841346195831
-0.9022460680705018,-0.5909722754694454,-1.2021770295489187,0.3766846955046728,0.2852613669473403,0.23123768769913244,-1.4932183435399473
-0.2761794922507378,-0.5168838937325868,-0.7545392809217188,0.5276526143639728,-0.1818313403533987,-0.19191293144251903,-0.7930633859833246
-0.6985899499363887,-0.9288919245238192,-1.0784019631414714,0.4227101571798237,0.16649514576087832,-0.11715394209563787,-1.6274818744602078
2.55043823587966,-1.4731732477998856,-0.028930468633796187,1.0522417990588486,-1.4925978851164847,-2.0334858027809686,1.0772649880797744
-1.0214147305220664,0.4323957009796062,-0.6178515188362446,-0.36656056057488046,0.8819775243286955,1.3463500673976294,-0.5890190295424602
-0.32358007007652395,0.42382470786588067,-0.16300474542005616,-0.18840887403000237,0.3940637631133343,0.8422615474209325,0.10024463778935672
0.7991799950350154,1.2626136633248202,1.9906443129963431,-1.2958826075203709,0.42644586538831175,0.29352828458568087,2.0617936583598357
0.7519648492148806,-0.9937609831185908,0.08100793913879029,0.7900633576898086,-1.126063383034369,-1.4932541562358017,-0.24179613390371024
1.109143281361648,-1.7649177282757555,0.26655558801127976,0.866564243359532,-1.3006294465396073,-1.8822872369806178,-0.6557744469141076
-0.11442129703012066,-0.49817419392175855,-0.6159656715546313,0.5699772786227317,-0.3438879532022068,-0.3438838646605015,-0.6125954909518792
-1.060799036330432,0.591666520727679,-0.3980757922606392,-0.6390783071726752,1.097589890057117,1.502745088145832,-0.46913251560275304
-0.18325657377958135,1.0198547293692373,0.8432065588167693,-1.1417044396412144,1.0032520703910173,1.1165885986954536,0.8365981555896559
-1.482465477822671,0.8463118918420798,-0.12672217648502163,-1.1381721878288047,1.5373279735671017,1.8066228894119998,-0.6361535859805911
0.49794014836682077,0.12650417530650623,0.08976930875788768,0.5190607043887627,-0.7843592838770492,-0.3049980638661506,0.624444323673327
-1.4188105511485343,-0.25177411836982405,-1.3803015955518454,0.27758289529459523,0.4645409630525693,0.7378435217551647,-1.6705846695183584
-1.5466746112644163,-2.0826519357449493,-1.3901250124904712,0.25719922700426,0.4894421348750564,-0.051367370642298446,-3.6293265470093656
3.2797454011113993,0.9708613200402733,0.8091696773695611,-0.5217994138300699,-0.28665013377194704,-0.18378526310942517,4.250606721151673
1.792592852398284,-0.42901331850984487,0.3366565994245009,0.977860153077534,-1.4489589763665363,-1.4291778239212074,1.363579533888439
0.6961979796114306,0.6974162722769295,1.0830189110210902,-0.38104354064113116,-0.2169897625833126,0.07946939228030363,1.39361425188836
0.6015158136671998,0.003659490714469374,-0.015986382210608382,0.7484609865347208,-1.019109754021967,-0.52689250224291,0.6051753043816691
-0.22824755819403428,-2.0696122626654505,-0.7139655632055708,0.5401209551310773,-0.2287472723477268,-0.7969810752866473,-2.2978598208594847
0.6101440864066574,0.42349690044287275,0.6153969983635351,0.05335402703796807,-0.49978914749267705,-0.08672330729710084,1.0336409868495302
1.1178867334508418,-0.2742420888635259,0.26993037199349024,0.8682844544677916,-1.303833499085801,-1.1239247415057387,0.8436446445873158
1.7418121884722342,-0.4475008761926458,0.34531892717518825,0.9711705136715983,-1.4431236702467918,-1.44041718246387,1.2943113122795884
-1.2554272183458584,0.9381636712741442,0.04976174944575065,-1.2518971541688617,1.5979871752627006,1.8011440942649983,-0.3172635470717141
-0.4683462595582319,-1.2547203071128548,-0.9107890240707076,0.47861717616888727,-0.007205788541783535,-0.4324845453002152,-1.7230665666710867
0.12482364638584453,0.7565021430525523,0.7191996511488293,-0.6231291882605123,0.35509602965101494,0.6381335452472496,0.8813257894383968
0.24143962884169234,0.49742564892473723,0.43359417332659733,-0.16234583243197348,-0.08676684463310333,0.3142724682227707,0.7388652777664295
4.108692623805201,0.8211208773119116,-0.013116966333942319,-0.2518785723208201,-0.47652819227542526,-0.2690377354539212,4.9298135011171125
1.5317603163169562,-1.9858457737926452,0.3574057942177854,0.9408785348036621,-1.4121480347600939,-2.0207155094798774,-0.45408545747568896
0.36505351644084066,0.7740820334046989,0.9486350203959274,-0.5898453388705769,0.14203320364696828,0.40538632152489673,1.1391355498455396
-0.3644790916126585,-0.8759794776653947,-0.8277825386976145,0.5049073051761254,-0.09864770567190001,-0.363797796850281,-1.2404585692780532
0.39652015868670865,-0.31461743565593103,-0.17851838252056915,0.7036326358720564,-0.8556729371725649,-0.6998861585471967,0.08190272303077761
-0.593755582882607,1.1495005677179824,0.7064656909654312,-1.4611721208719621,1.5318957362688685,1.5512263577622243,0.5557449848353754
1.3355661683407218,0.302629336178099,0.7846436801219068,0.4060779824438439,-0.9913938110625433,-0.5601105737687202,1.6381955045188208
-0.45422785471611027,0.5143707174654486,-0.13378351346716622,-0.3720172338722626,0.6248582899977819,1.0468510377739542,0.06014286274933833
0.8294584306133939,0.6306219672771203,1.0677085963856425,-0.23957498510938605,-0.3821893775807378,-0.05520484313356053,1.4600803978905141
-1.4533643496567887,-0.33801777735622784,-1.3843583584325034,0.2719123659680582,0.4718447221020172,0.6562162280182213,-1.7913821270130166
0.3591333317938045,0.6222204144679329,0.7176568647579238,-0.3391754307528524,-0.04268512111256632,0.3020723390295909,0.9813537462617374
0.9607819448432281,0.7583703471667697,1.3296907857682978,-0.4231323201159393,-0.28941769697642816,-0.03298235350119178,1.7191522920099978
-1.1343184830306183,-0.7074208875637867,-1.3084174331091645,0.32887433439231867,0.3844113463702947,0.24582100339615362,-1.841739370594405
-1.2214291650957685,1.8044766415797258,1.3494916590264343,-2.6842519114667134,2.6725668672509686,2.030668359294589,0.5830474764839573
0.18040980691154634,0.5531642741578121,0.4644316525245902,-0.27085720172088773,0.04388592748236415,0.4257946115339732,0.7335740810693585
1.0330290659276213,-0.3290024347007063,0.23467875979355005,0.8512703031544179,-1.2707715439744145,-1.1460041241836305,0.704026631226915
-1.1510029441411485,-0.4265224708552696,-1.3144731041644289,0.32564031253038167,0.390243405247544,0.4849029835041094,-1.5775254149964182
-0.14814719117730177,1.5014369152565779,1.590605464060728,-1.9322136768359137,1.5706312493393004,1.2324775153573504,1.353289724079276
0.8695981975449449,-1.0870905748424415,0.15181555949635314,0.8165516071313791,-1.1936737142111737,-1.605086365600109,-0.2174923772974966
0.66422141339563,0.7348846677409518,1.1170811329043357,-0.4508086443926388,-0.14840771125900615,0.12828708115850063,1.3991060811365819
-1.0613657439308382,-0.10851682391898448,-1.2793722234944134,0.34334037938949363,0.3569856592877004,0.7822153134364119,-1.1698825678498226
-1.8504039737914764,0.33048806399892017,-0.8642956770306721,-0.3336300920973787,0.9434381796461399,1.4432256062646713,-1.519915909792556
-0.31569321030277364,-1.3500021026655444,-0.7875793926361586,0.5174349337977614,-0.14404675454151472,-0.6022942173402028,-1.665695312968318
-0.6981709975828928,0.2399511982728864,-0.7208084666998069,0.02434070736717901,0.46666200840190875,0.9713126550367245,-0.4582197993100064
-0.5529494395632222,0.29952681318015834,-0.5292690911399835,-0.03974418578638638,0.43650255662929194,0.9249315708491402,-0.25342262638306384
0.552663695604199,-0.8404430124914968,-0.05722361346907226,0.7426450184761441,-0.9865627119855864,-1.2660282188236394,-0.28777931688729774
-0.31227066965864375,2.144678089111037,2.40892133578098,-3.0431772558178314,2.538082030350905,1.4770668245838787,1.8324074194523934
0.12110558157832865,-0.8468287519418934,-0.41053879086520423,0.6321542553157635,-0.5883075527340678,-0.8558633104955141,-0.7257231703635648
0.06046244900291209,-1.338588879868523,-0.4633281565352244,0.6161606686774116,-0.5256203499607215,-0.9958465861977356,-1.278126430865611
1.1327460759333483,0.3703048427472401,0.8269512700426436,0.25625491447876125,-0.8455146104550741,-0.42828912643568484,1.5030509186805885
1.0858064040220967,0.90217939544059,1.6006973469539807,-0.6362412047544498,-0.1622288721775372,-0.0008434291799394864,1.9879857994626868
0.39029644981076206,0.975509412228565,1.2690941384737653,-0.9179004402288883,0.37134908373678754,0.4964042883956268,1.365805862039327
0.19157364660777806,-0.6622090117942488,-0.34969774190239716,0.6506635133417553,-0.6599804628379334,-0.8067998561155103,-0.47063536518647076
-1.0235149847980303,-0.44817482334436864,-1.262692030325525,0.35105228819753337,0.34146018024858416,0.41391389041403465,-1.4716898081423988
-2.505458132074395,1.8259944571346691,1.6835780615247116,-2.880897792316214,2.85243589859292,2.192066652616926,-0.6794636749397258
-1.714067411096033,-0.07663956399736893,-1.3814222338915503,0.23295773929379157,0.5143692890992391,0.9814416306958653,-1.790706975093402
-1.3175672697540375,-2.025593591834587,-1.3624989643486707,0.2948945462207558,0.44038184207137443,-0.0982658339902819,-3.3431608615886246
-0.08224537503313031,-0.30466658484965703,-0.5879737520176782,0.5784605646982544,-0.37710824738105864,-0.19223963524627258,-0.38691195988278737
-0.15972413012138645,0.5489465598226189,0.16224438194070123,-0.3535310515793604,0.38979910992228023,0.78727700455488,0.38922242970123244
-0.6183754850876789,0.37879446570697467,-0.4588875796543832,-0.18726647709865313,0.5850344021877523,1.0559692945296157,-0.23958101938070425
0.513251444309333,-0.3348441254577186,-0.08689823519329394,0.7329347676597483,-0.9552449693205715,-0.823946780623902,0.17840731885161443
-0.2835195163633108,0.5384242627906191,0.04106481391024914,-0.36836780887137865,0.4994166636942721,0.9059629331399809,0.25490474642730826
0.05725094652111058,0.15908848665021955,-0.22923110860158954,0.3511271286030756,-0.3230878802436014,0.16805599682419767,0.21633943317133014
-2.3744026840662538,0.05851993528067137,-1.035824536195533,0.06442741315280577,0.635266733654927,1.1831095348527274,-2.315882748785582
0.37654591103404106,-0.13547976430318212,-0.1946917932435498,0.6985459221429005,-0.8376746752642271,-0.48950948179708315,0.24106614673085894
0.3359083951093597,1.904375909180253,2.6078338164393484,-2.474304737288407,1.5842199321919601,0.7799218043219699,2.2402843042896126
0.08536443342265025,0.6653342779222267,0.5491372534000087,-0.48213389367721743,0.28162657150525905,0.616021851802358,0.7506987113448769
-0.849995502715066,-0.8523417966884178,-1.172939714954668,0.3881495214310641,0.25781840680516044,0.020379076295654785,-1.7023372994034838
-0.47998511153265094,-1.0196490994759295,-0.9198413895873636,0.47570769652637085,0.0025625194348625076,-0.3322578394643955,-1.4996342110085805
-0.007601138413295659,-0.9338306614168933,-0.5227988209326535,0.5981765592958442,-0.45473675863302,-0.7654747446945954,-0.941431799830189
-0.17499684373475996,-1.4371434322307797,-0.6683608427023637,0.5540520795171158,-0.2820562204023954,-0.7672469144069635,-1.6121402759655397
-1.6522002912415807,-0.6756617890008304,-1.3874843626173494,0.24160013526271357,0.5060436614022815,0.3952140504298993,-2.327862080242411
-1.0670671237833231,-0.6529311451382788,-1.2817905464542447,0.3421908897363394,0.35924560120257715,0.259600216027459,-1.7199982689216018
-0.6120947501678102,-0.3512624610927729,-1.018469061180596,0.4432793981595651,0.10616001781412529,0.262818580626123,-0.9633572112605832
1.0454779876385054,1.3690160244009684,2.278806212671093,-1.4196044691981864,0.4382522330006034,0.1974097971610246,2.414494012039474
0.7253532593570585,-0.35947445914503007,0.06380730125384326,0.7839084899150919,-1.1092725173392075,-1.0087256392904669,0.36587880021202845
1.496951789522486,-1.5311111075924402,0.35568928661277177,0.9354400292957396,-1.405757709081601,-1.9549862772927644,-0.0341593180699542
-2.023363939007854,0.26797257647863143,-0.9033288886230062,-0.24995914500717997,0.8796095015663579,1.3937176375725688,-1.7553913625292226
-0.0022064454096617217,-0.1392918827686259,-0.5180827048341657,0.599602349729198,-0.46036090655858225,-0.10153529311138366,-0.1414983281782876
0.03256546931249139,-1.6405602248048416,-0.48768924148702375,0.6087916932456141,-0.4966007499294671,-1.029075596948613,-1.6079947554923502
-1.1566991705181415,1.234034681364575,0.5211197937694741,-1.724719808429817,1.937342243046958,1.892136988794733,0.07733551084643353
1.0281848991561438,-0.7218797261099033,0.23250076256480365,0.8502777393373752,-1.2687479242876767,-1.4826946560243046,0.3063051730462405
1.9331569663490777,-1.0707963256371735,0.30130187272407183,0.9951489278368493,-1.462464599715497,-1.8776514808144922,0.8623606407119042
-0.5713816078832427,0.29243206732993554,-0.553467726404317,-0.03246855928528282,0.44184567392931057,0.9323807249252767,-0.2789495405533071
-1.1949998949248835,-0.48793054419186477,-1.3293720447942667,0.317246207894729,0.40487788133919916,0.4435511314809177,-1.6829304391167481
-0.17307116522547483,-0.39534640116680836,-0.6667027957412334,0.5545571956829437,-0.2840042573381942,-0.18610613044764024,-0.5684175663922832
0.8708407646082093,0.5928067967811247,1.0352685319807788,-0.16760176242420521,-0.45207397447890535,-0.10858949796249551,1.463647561389334
-1.0992973091284242,-0.6815306444640257,-1.2949911894643396,0.33575298494955996,0.3716445467464979,0.25120559062473774,-1.7808279535924498
0.18006668493521302,-0.06693104399651724,-0.35958419053755364,0.647648371393444,-0.6483887515425519,-0.21627716155915022,0.11313564093869578
-0.7877495403193006,0.42475367227529126,-0.5032728176918224,-0.3032306170269937,0.7542764273864785,1.2163492321502716,-0.3629958680440093
0.8198851165343835,-0.6311186825850962,0.12296407596579223,0.8055038637528049,-1.166397620258358,-1.3094959894350389,0.18876643394928727
0.7890596485823135,-1.621673802981331,0.10427632222464082,0.7985448563866416,-1.1485371505200808,-1.7036936147934674,-0.8326141543990174
-1.610499258510963,0.4999397639700475,-0.6452266460694812,-0.582575807990656,1.1258445490738238,1.5736620292407912,-1.1105594945409154
-0.8345152073854781,-0.9969596870741779,-1.1639296015581397,0.39159320213455157,0.2492964028587187,-0.06518416606152078,-1.8314748944596562
-0.2633880770504882,-0.677360491743074,-0.7437612625236273,0.5309725566558912,-0.19424163748835524,-0.3339366291646674,-0.9407485687935622
0.3270670380187368,-1.4553594449782488,-0.23529401091531182,0.6858658327845454,-0.791988489513267,-1.3013769400571022,-1.128292406959512
-0.3715191243558081,3.1609659695458836,3.8734911800679157,-4.746054315371797,3.8656498796365453,1.5607700717330002,2.7894468451900756
0.1099510128207583,-1.9135232182970854,-0.4202253458073338,0.6292159616305409,-0.5768321914113824,-1.1461074597462846,-1.803572205476327
0.5998204294582221,0.5493844654591697,0.7954337317790234,-0.15819067130370734,-0.3345466839005475,0.03416792332631247,1.1492048949173919
1.3837810348694022,0.14834924340148598,0.5637362768459526,0.670564479910273,-1.1962373334763818,-0.7373762503356212,1.532130278270888
-0.6535414440345464,1.4088339839624746,1.050219832989446,-1.9061847024631093,1.8998314260620197,1.6747012359556552,0.7552925399279282
0.7120612274258531,-1.8007160407859215,0.0550613090175942,0.7808127348623052,-1.100674995519414,-1.6787670689045764,-1.0886548133600684
0.7475989417792678,-0.232897001048777,0.07821467278003033,0.7890575674052699,-1.1233471351873339,-0.8925779827891058,0.5147019407304908
1.110645280314125,-0.3733388129364676,0.2671395910507633,0.866860291627759,-1.3011830698802251,-1.221913271356282,0.7373064673776573
0.7861460698232878,0.19416869565822822,0.39161715272988096,0.4754425096204004,-0.9036908886528727,-0.4427537255503349,0.9803147654815161
0.5862040977207661,-0.02038729177207965,-0.0325297007351071,0.750828014636516,-1.0122578085568488,-0.5421202314424445,0.5658168059486864
-0.4144085975292956,0.06731341235202175,-0.7679226579575245,0.3804176767240545,0.03052475724662113,0.5529522475734969,-0.34709518517727384
0.6317989237843664,0.41759273052626394,0.622001769754354,0.06836375457614384,-0.5228839741126241,-0.10865100536051135,1.0493916543106303
1.6151762685116375,0.4256062110933309,0.990984144201414,0.2466520574800622,-0.8930009821155881,-0.49618972627866903,2.0407824796049683
0.6353637577374615,2.102229267452569,3.13311725666272,-2.728323369479782,1.5839128398471873,0.537853896007554,2.7375930251900304
0.0661264168345027,0.5355583505835698,0.33911714111828156,-0.2717026442177973,0.13907475208268483,0.532687764533541,0.6016847674180725
-0.6031407921579915,0.04195762919699333,-0.949562999716828,0.3757645713964435,0.15210726569473193,0.6838241242999028,-0.5611831629609982
1.6419146374719469,0.3116977066622208,0.8200130879867432,0.4396869376142645,-1.0396076079542453,-0.6127094487823053,1.9536123441341677
1.4511698997815163,-1.0649278800787134,0.35182394804856676,0.9281021059117158,-1.3967166836343674,-1.8068093158086913,0.3862420197028029
-1.4008454548115612,0.30752552669726113,-0.919846054256181,-0.23010414660071707,0.8456172306455217,1.3480061159479937,-1.0933199281143
-1.3696386726262684,2.6703372447996943,2.6036662177796948,-4.148554018922732,3.7968919033681696,2.1211326838978244,1.3006985721734259
1.248450298019977,-1.2457265530543504,0.31304464537689625,0.8930595989428616,-1.3465950897812116,-1.8218483484506343,0.002723744965626551
-0.16716877435038,-0.5766109302850346,-0.6616172698173222,0.5561059447839671,-0.2899831346184408,-0.35496731907411805,-0.7437797046354147
0.41602174906776257,-0.05784726264190014,-0.16285759836597222,0.7085798420409699,-0.8729858534441828,-0.43952770135176755,0.3581744864258624
0.9318873578923119,1.4683321327196492,2.3721315380829537,-1.6082620426538023,0.6132432630879593,0.27348779570508386,2.400219490611961
-0.22132094273129205,-1.1731556214427838,-0.7080624917464723,0.541928703603484,-0.2356157331485023,-0.6424767045651747,-1.394476564174076
0.5626690781293578,-0.16451505729345556,-0.0498019144808495,0.7450940140075373,-0.9943205750576201,-0.6843457265201712,0.3981540208359023
1.1448553760006088,-0.1521176868008164,0.27996004389853996,0.873542331206527,-1.3134354782945719,-1.002409711499182,0.9927376891997924
0.8297890458851083,0.33606595164985836,0.6292783429020442,0.24964447169888873,-0.7511902927401316,-0.31984835027398856,1.1658549975349666
-0.1890440514657522,-0.44932860071632436,-0.680438298374102,0.5503700450201823,-0.2678860520545314,-0.22053179884833218,-0.6383726521820765
0.7135244477011201,2.5297348742134473,3.823074711777857,-3.419773513836503,2.065871193474058,0.501371633644878,3.2432593219145676
0.8376157939660211,-0.13168240325184408,0.13343921028489059,0.8094692498650248,-1.1763403399843217,-0.8373235446104138,0.705933390714177
0.7075928660409392,0.11405387792735878,0.2219368561980048,0.5903687419113285,-0.9549454355650526,-0.4799452170703533,0.821646743968298
-1.2808951779426705,0.3098462773847513,-0.892505544470467,-0.2131146391779288,0.8184858117680103,1.3191669923236669,-0.9710489005579193
1.548290693962678,-0.31582804317236896,0.357850396704801,0.9434189492041362,-1.4150439264188681,-1.2825532865699198,1.232462650790309
-1.125903780697406,0.4884966659384203,-0.5778557690440134,-0.4806912683164227,0.9930596310348431,1.4403318399879392,-0.6374071147589857
1.8309466569846282,0.9401759927377288,1.728677806384502,-0.5785203417341603,-0.27580816364920446,-0.14811742028332445,2.771122649722357
1.018717046893108,2.30237828854235,3.6566806143357375,-2.975043675028419,1.6180758936709643,0.3237084057488612,3.3210953354354578
1.6210929776731056,0.712683273479498,1.4182278106138173,-0.22921005790938062,-0.5344476589777774,-0.25951612096537285,2.3337762511526035
-0.2087036291125146,0.1376179913049609,-0.49235827303070334,0.31669400565623673,-0.0758675511318887,0.42928389016380686,-0.0710856378075537
-0.10335216830067509,0.8483505668983571,0.6569385658027188,-0.8358935668377746,0.7069336125812221,0.9420349788754926,0.744998398597682
-0.8831255611139024,1.5453868264718487,1.1095550912956669,-2.185448461338696,2.2104430121716128,1.8489047292978587,0.6622612653579463
0.14584007314382133,-0.40010605647715836,-0.38910813810745054,0.6386623903714153,-0.6136395493809343,-0.5333404537093122,-0.25426598333333705
0.8152060414373764,-2.0749223651627684,0.12016607465097373,0.8044528256073563,-1.1637336924655115,-1.769205523670161,-1.2597163237253919
-0.8344373905441147,-0.6577184471075346,-1.1638839152908838,0.39161056642472747,0.2492531055911332,0.1416583173206434,-1.4921558376516493
0.8205643322308263,-0.48915700126062506,0.12336907296259002,0.8056562742329383,-1.1667829214403425,-1.1911854530652854,0.3314073309702012
1.4249670340520058,-0.44685789677074395,0.3487925283246825,0.9238072756469055,-1.3911979787521898,-1.385846458264593,0.9781091372812618
0.5211094309765637,-0.7081943801830011,-0.08092703352271646,0.734878694312684,-0.9615849158842004,-1.153801509082812,-0.18708494920643737
1.155530589628884,-0.2545304593445047,0.2837706091009274,0.8756035025127916,-1.3171213319633297,-1.1169937662518172,0.9010001302843794
0.5189249241623829,-0.4929949114545433,-0.08258433604408051,0.7343386742094912,-0.9598271784142938,-0.9795001541678021,0.025930012707839567
-1.0865481528840086,-0.2309174972810981,-1.289865434039132,0.33828733732243665,0.36681574664079714,0.6584640650120588,-1.3174656501651067
1.098010038758162,-1.0178780503219558,0.2621718277989758,0.8643628660145564,-1.2964839515580548,-1.681715768506622,0.08013198843620617
-1.529391355496218,-0.3079877367482591,-1.3896300706536402,0.25985876972349575,0.48640331640129,0.701909058947068,-1.837379092244477
