h_0,h_1,x_0,x_1,x_2,x_3,y
-0.8954665611936756,0.386902497859262,-0.08616395148356833,-1.2391926139989238,-0.042986897066487895,-1.2080159465784817,-0.5085640633344136
-0.510805137568873,-1.180632184122412,-1.3463397034920728,0.03350150691622939,-0.7381601026930243,0.8439260847114042,-1.6914373216912852
-0.028182228338654868,0.42833187053041766,0.4724908201233237,-0.27310462813377123,-0.16995644977699892,-0.9879749278901329,0.4001496421917628
0.06651722238316789,0.3024718977397814,0.4082415622554795,-0.053152457975977896,-0.26006595796436355,-0.9602924430049233,0.36898912012294927
-0.6343220936809636,-0.3627411659871381,-0.7006737007354995,-0.5002321388000411,-0.5071771006044438,0.8135804989919505,-0.9970632596681017
-0.672460447775951,-0.3595531615405413,-0.7194203864749702,-0.5393634034076746,-0.49893720824954285,0.804723827935839,-1.0320136093164924
-0.813146282044454,-1.7262826023316769,-1.862891932215995,-0.21253437220827362,-0.7514282541973434,0.7744401204295945,-2.539428884376131
0.17742614225375283,-0.4017809362082619,-0.23471244200155714,0.5917223532207998,-0.6059035092674744,1.03853697144125,-0.22435479395450905
-1.6301983469660446,0.4627822555257742,-0.33385337036607643,-1.594948126728449,0.15499449597124937,-1.2716997056946584,-1.1674160914402705
-0.9072983643832422,0.05194539579613895,-0.430531872980863,-1.0175737887219525,-0.265236615366688,-1.2101633240511986,-0.8553529685871032
0.7290905621775369,0.12898291075741067,0.6358709093566948,0.8714802991581527,-0.2530064661907961,-0.7848838980998015,0.8580734729349475
1.1394006845433007,-1.2348258203536526,-0.4094387818446847,1.9070333360649918,-0.6306349436342449,1.252600823846558,-0.09542513581035195
0.402341641177549,-0.6848100909403132,-0.36345212562053947,1.0610989304230405,-0.6526570146838919,1.1014433059517132,-0.2824684497627642
-0.8707971491818818,-0.5788496647644155,-1.0412635280519407,-0.5681680558467204,-0.5358791102359538,0.7632117882944354,-1.4496468139462972
-0.31155253212737266,0.05616534222974544,-0.08125402389786657,-0.4154518179481665,-0.37297893505865,-1.069389821835479,-0.2553871898976272
-1.1651498407833565,0.9008264869541871,0.2539695799871783,-1.683713920758645,0.5366229173551296,-1.2484798987874934,-0.2643233538291694
0.46566243973045984,-1.5362436862772237,-0.9725623171518659,1.3966970310566753,-0.7957182616877013,1.1182437091935313,-1.070581246546764
1.4882521937955997,1.8958891760305832,2.377597856778796,0.6988003716691734,2.84387000372382,-0.6882467012803796,3.3841413698261826
1.1787795711596507,-0.17992483581235091,0.5501759961530026,1.3849618235404981,-0.3317886100249187,1.2572095767713476,0.9988547353472998
-1.0707526215105425,1.0544517269311366,0.42367291141158075,-1.6966122820156568,0.7380775660019091,-1.2364045098636414,-0.016300894579405867
-0.40317694697317963,1.2224450703824274,0.9208544608801359,-1.156979629010653,0.8958659466074147,-1.0944864869865092,0.8192681234092478
0.2082749780768603,0.9766390364837128,1.1183756406548544,-0.22712416930305157,0.46356577888360373,-0.9192559140271793,1.184914014560573
0.3563663971744019,0.7065731681919482,0.978291666440796,0.09752831133346371,0.15437126243291982,-0.8776945288863196,1.06293956536635
0.010500020720820478,1.7858704939058352,1.5251236451058596,-0.6139745026332217,2.1992035277437236,-0.9766621996567679,1.7963705146266558
0.12691209270361992,0.40198936344470165,0.545476687341756,-0.03253839357368262,-0.17307305217680555,-0.9427132301541559,0.5289014561483216
1.8831506970562544,-1.3477590611424464,-0.20595644945133285,2.1325201559267546,-0.5097830130768086,1.2652447336071266,0.535391635913808
-1.2704849984857336,0.9693967081580112,0.2634687859770257,-1.757670369240124,0.6496605250174279,-1.259125368226341,-0.30108829032772244
-1.17312340511416,1.9436211856492926,0.9205752073412974,-1.7916229200822782,2.9599462703410055,-1.2493916332320463,0.7704977805351327
-0.41361898075974735,-0.7474548114407578,-0.933468540430391,-0.02526774031732869,-0.6669678416966054,0.8693586007676479,-1.1610737922005052
1.9229420264803847,1.4805147914344243,2.297780041913001,0.7445126832635693,1.7121872627698387,-0.7051990879605986,3.403456817914809
1.8675589604265699,0.9060446582753853,1.8620155062012396,0.8851714633901973,0.6733650719163738,-0.7000357817501363,2.773603618701955
-0.8612256850547025,1.9100649530990337,1.0604546954441467,-1.6140339667919557,2.7788676979917435,-1.2016225269270364,1.0488392680443313
-0.2680033709513804,0.8024563957963952,0.6688010492853688,-0.8258822028330217,0.2472744877900765,-1.0571844790617007,0.5344530248450148
0.947251967773748,-0.1550100930908342,0.4628094268935959,1.2394412434636577,-0.3633026230818509,1.224356061876236,0.7922418746829138
0.6140793703460803,0.9222066715665268,1.3210211537883965,0.28989861755346946,0.4632421512834091,-0.8112030225609435,1.5362860419126072
0.37642553115562943,-1.0994007905841945,-0.7289411075877179,1.2113455872612746,-0.7490848430254138,1.0944309116576567,-0.722975259428565
0.298238174206056,1.3263858966870303,1.436200371614387,-0.20506695765307806,1.075642539188459,-0.8937911863778194,1.6246240708930864
-0.6945678597313655,-0.14963454032767076,-0.5206529838290046,-0.7033761805688099,-0.4075410041846264,0.7997104417687021,-0.8442024000590362
-0.43515355172163744,1.8492637284793418,1.2763340707843058,-1.2112235467796884,2.4867570140944903,-1.1030290527275557,1.4141101767577045
0.6722947570124355,0.40746183624111043,0.8834368597793317,0.6301964173508144,-0.06786254150338293,-0.797580159513424,1.079756593253546
-0.7699160744453164,0.5392491912918173,0.12937686997484088,-1.2381301196164336,0.06356587052230062,-1.1833228730310008,-0.23066688315349915
-0.6743326606573761,0.03183055827435118,-0.32359743505710026,-0.8122661181970641,-0.3195349886022919,-1.1623522371725972,-0.6425021023830249
-0.635846078378881,0.6764332949464997,0.3333706467696537,-1.1948596690664428,0.1738053353328652,-1.1534263406167278,0.04058721656761877
0.5765908166149409,-0.20829875557799488,0.2038306840162816,0.9603718822231865,-0.4556218951508037,1.1463671455589868,0.36829206103694606
0.3960067126616453,-1.0930615087305058,-0.7120291010385863,1.2338042666877382,-0.7443308055794182,1.0997361211665257,-0.6970547960688604
-1.4912575927056055,0.4393917012645369,-0.3057717354242925,-1.5474514146173377,0.10964338093079187,-1.2712908865515435,-1.0518658914410686
0.16667349537252904,0.6350314368921064,0.7938083814696008,-0.11891633870963049,0.044357239431728396,-0.9312095510553161,0.8017049322646355
2.383144774863942,0.9444794869904138,2.0199724003315196,0.9118968308712931,0.8205989030772985,-0.7785651345584537,3.327624261854356
-0.9128222254441586,1.117016288095853,0.5515553053213044,-1.6198524336305375,0.8081282671542758,-1.2111548331250324,0.20419406265169437
-1.3159074105115212,-0.461584604814709,-1.1422728487239877,-0.8774224901449544,-0.41624898614967115,0.7038821517781115,-1.7774920153262301
-0.06824160532463124,1.7133427216493666,1.4374221982216018,-0.7369256350806638,1.9864039074888213,-0.9996771923636634,1.6451011163247353
-0.7447548220484399,-0.8264385386590144,-1.197153506246759,-0.3339894480665823,-0.6250155204780623,0.78867271592242,-1.5711933607074542
-0.0984525244254323,-0.6634782863621074,-0.6599355907583906,0.35432004012208346,-0.7030114424981315,0.9581656651550395,-0.7619308107875397
1.126635922106507,-1.0799315083634233,-0.30000141741832004,1.8568108774685395,-0.6068965227540564,1.2510181127090145,0.04670441374308365
-1.1474686524111024,-0.43782004474443403,-1.0439713063764533,-0.8218291410217968,-0.43926862087790597,0.7202507275872002,-1.5852886971555364
-0.4980324506923049,1.9295320538169858,1.2758397045893317,-1.2672181685105397,2.7828254011905296,-1.119451433633117,1.431499603124681
0.9494208069257608,0.0875512413851909,0.7119525587285492,1.06997821271631,-0.23700355172288015,-0.741922101565084,1.0369720483109517
-1.225435518830168,0.8443629764015471,0.1784592741759484,-1.6849065467642974,0.4753951118366376,-1.2549454817489623,-0.3810725424286209
-1.0002153473895647,-1.5447710967776116,-1.8591767570257733,-0.3350629996078911,-0.6978809685799573,0.7407653458068306,-2.5449864441671766
1.1880297923523018,0.3169426119248496,1.060061916233729,1.0424668302889164,-0.042183770161213954,-0.7084163578641535,1.5049724042771513
0.920858823780819,0.3187276529430212,0.9312653123136234,0.8911991281008018,-0.09025856983109513,-0.7468816789099186,1.23958647672384
0.8568306119026912,-0.6510255933001469,-0.07025129732555674,1.4949970899513152,-0.559363734500433,1.2079644670374021,0.2058050186025443
-1.0342428417844647,0.681594518281627,0.12393427639688157,-1.5068312927497707,0.25290212146573693,-1.2311146601855354,-0.3526483235028377
-0.8034096641738411,-0.6895497777502005,-1.1076782581452977,-0.4533011245357772,-0.5797935277585561,0.7764072077063323,-1.4929594419240417
-0.45553250351734315,0.01747915902505673,-0.20937836541512958,-0.5684947770419899,-0.3678591972077327,-1.1084080756835377,-0.4380533444922864
-0.35399391125348395,-1.3749512934180188,-1.3865388844979691,0.2622505466028395,-0.7961908322147929,0.885526709860193,-1.7289452046715028
-0.6436184028328905,-2.2234031522244266,-1.9866681880552404,-0.1987183330504298,-0.8200953886369775,0.8113979323396935,-2.8670215550573173
0.6252314510271875,-1.6020576556067476,-0.9164715975270399,1.5705971173084217,-0.7735609778154655,1.1581003250245883,-0.9768262045795602
-1.1043833394284506,0.052165079260974405,-0.5288919848586692,-1.1367772329636376,-0.22868016008886333,-1.2409746785065123,-1.052218260167476
-0.7395629963913133,1.5430145954067358,0.9338075533130771,-1.5555893676414794,1.6452352110475188,-1.176856131401313,0.8034515990154225
-1.2928569097234486,0.26705086934918293,-0.3960446608192883,-1.3700891603067546,-0.05858806408261778,-1.2609909413490015,-1.0258060403742657
-0.0392828182274956,-1.1680934977411974,-1.0431715959297345,0.6544706395461475,-0.8232492703459486,0.9754282192979895,-1.207376315968693
0.5232766605317537,-0.1715463312222481,0.20956688456410127,0.8770234389998136,-0.4491990415068168,1.1330743809938688,0.3517303293095056
0.7717905512136674,0.8235041539637314,1.3264057262583286,0.4808839331165796,0.36581679060004585,-0.775750285581136,1.5952947051773987
2.16323594928069,1.336527949436392,2.2670103580792067,0.7837487134323305,1.4409665004291694,-0.737095430249939,3.499763898717082
-0.3691818379424436,-0.2393791775759264,-0.4184556818644304,-0.28268702147195407,-0.5072697069068235,0.8813717982942681,-0.6085610155183699
1.0996595958871132,0.6552637307225978,1.3448799760366765,0.7892578545939187,0.2374808704755468,-0.7191159525688076,1.754923326609711
0.640131526097592,-1.6169560443108344,-0.9163331771393489,1.5849980117081832,-0.7724022011337813,1.1616147864737865,-0.9768245182132423
-0.024326124398935636,-0.7380309092056887,-0.6803838142801486,0.5014369365443997,-0.7365300276248986,0.9798005354440497,-0.7623570336046244
0.27992459904323824,-0.09815038964295794,0.13539259923452548,0.5254107635695183,-0.45982953030882423,1.0677227554348678,0.1817742094002803
0.9101789080925919,0.31721821519130206,0.9241942722490419,0.8848504541395011,-0.09334376786174474,-0.7487851799435631,1.227397123283894
0.7863279621089762,-0.46641909673594306,0.06652184595815061,1.3290983804360923,-0.515773284995442,1.1939232689559116,0.3199088653730331
-0.9444462559182504,-0.41004969320254847,-0.917121733600306,-0.7244012482854048,-0.4670653099069117,0.7499536384307438,-1.3544959491207988
-0.017020413861440594,0.3791517355550818,0.4312459925550731,-0.2249989989275594,-0.2114617436427443,-0.9847111447044656,0.3621313216936412
2.259308950690852,-0.04225715166064269,1.0497652161544475,1.507474468181185,-0.06601990628226027,1.212767319740746,2.2170517990302097
-0.955945000492777,-0.34598177569938643,-0.8597052048973396,-0.7740050628588165,-0.4414256691761169,0.7479978794685178,-1.3019267761921633
-0.4635959746460942,0.4814814737734622,0.251608645790341,-0.8929041543488417,-0.04460333560690811,-1.11052179693069,0.017885499127367976
-1.5407970144446248,0.06326199420033171,-0.7025428253134491,-1.304118039942858,-0.14171026533010064,-1.2720839794529681,-1.4775350202442932
0.1565065379653756,0.23218103620027578,0.3947564698289563,0.12332809392468141,-0.29261990051839526,-0.9341444555217899,0.38868757416565136
-0.5973160689653627,-0.237921729736007,-0.5542218656049426,-0.54696107677677,-0.4644827192293673,0.8224153139011123,-0.8352377987013697
-1.4240609089825316,-0.49331988336219407,-1.2175787320632618,-0.8932345874077369,-0.4067996353256796,0.6975755442864418,-1.9173807923447257
-0.5428614760167177,0.4160500462614255,0.1403783432072002,-0.9412112605320595,-0.08484678283554178,-1.1308261522667504,-0.12681142975529225
-1.1561824318219127,0.7811981017099934,0.15497590783840035,-1.623161242030917,0.3863298186250839,-1.2474341130052777,-0.37498433011191934
1.4944845444913688,-2.0699850250135325,-0.72249337208594,1.9905047459324403,-0.6531954778411431,1.2785459420672591,-0.5755004805221637
0.42625873077810095,0.6769080350302455,0.994194888845748,0.20079289239538795,0.1355618267835123,-0.8588013468837346,1.1031667658083464
-0.637437025552229,-0.39727181432879766,-0.7365878691136079,-0.4806576817218155,-0.5192478815425363,0.8128475041558909,-1.0347088398810267
-0.13288057758695562,-0.2977908794017283,-0.32897057372195193,0.07728592790653846,-0.5748681913490878,0.9481638449314287,-0.4306714569886839
-0.3090129690471222,-1.6760038063299767,-1.5396593439220567,0.33029962715698086,-0.8397070088943976,0.8979654960544218,-1.9850167753770989
1.15233156478312,1.079618592036821,1.7311396179808252,0.6230331565885495,0.7923349085744276,-0.7124880181719704,2.2319501568199414
-0.8133642592042029,-1.466424327802514,-1.7138091504692023,-0.20802838893350353,-0.7231097175964101,0.774396312368523,-2.279788587006717
0.5210648764527586,-0.5757879698130661,-0.19039157448038757,1.1386944804843768,-0.5996090551747413,1.132513681160334,-0.05472309336030756
0.14195316332077967,-0.3193284171450952,-0.17545606172322986,0.48715894784015107,-0.5816629607997589,1.0282942949220728,-0.17737525382431552
0.6915387510701866,0.6947491436560059,1.1669748319271462,0.4759066102972578,0.20357041131431824,-0.7932104281768618,1.3862878947261925
-0.7255973784635843,-1.3833639553950554,-1.6121757058639725,-0.1426162975400077,-0.7286317322439532,0.7928286274044568,-2.1089613338586397
-1.582938397335082,0.6103793791072052,-0.17634827217145987,-1.674330291952622,0.28155518871048907,-1.272194020559339,-0.9725590182278767
-1.188859257784029,-0.5068163542986875,-1.129934951485592,-0.7976895570635596,-0.454661867898415,0.7155074235026966,-1.6956756120827166
-0.5963140384505081,-0.05256729626954629,-0.3649479853161516,-0.6753407895802074,-0.37870175302303494,0.8226577259908612,-0.6488813347200544
-1.936279805846507,0.18877859679382855,-0.7030680530187146,-1.460069368993808,0.007692850163661544,-1.2528974345770356,-1.7475012090526785
0.5238910238342056,0.08842208704466141,0.4756745915776221,0.6946768342227426,-0.31515642349020645,-0.8334180114927829,0.612313110878867
-0.3108861716984717,0.09740016626878341,-0.03867471706978333,-0.4436254022298789,-0.34925568728375017,-1.06920428592299,-0.21348600542968832
0.3990463456401302,-2.77259275642665,-1.497559222921078,0.8649223221904037,-0.8898014750866169,1.100555833868976,-2.37354641078652
1.9559123082506942,0.39009332268792646,1.4126103893997768,1.1833509270222364,0.15556388409620764,-0.708673757036028,2.346005630938621
-0.65240858238702,-0.3909533751876011,-0.7389850810606226,-0.4994555923496441,-0.5141987265137409,0.8093481425695901,-1.0433619575746211
0.49374177734918845,-0.11610393903436653,0.24837436887421485,0.8048951218889218,-0.42894195096065113,1.1255292323236257,0.3776378383148219
-2.0306844677814944,2.0644928613593194,0.6655017357535999,-1.9597053632352317,3.599003922406053,-1.2418272920175895,0.03380839357782506
-0.11054065723247261,1.0201727117157997,0.9506241442323288,-0.7003885049385302,0.5087756248598201,-1.0119986036191944,0.9096320544833271
-0.6920498477843912,1.5363770542457977,0.95659071925742,-1.512616164944662,1.6198763894274757,-1.16637112025134,0.8443272064614066
0.28634368889227957,0.6088438344754508,0.8447762287253824,0.06060538979040484,0.040357829828068036,-0.8971225396536076,0.8951875233677303
-1.0452533661469547,1.2111452896827009,0.5543921478177215,-1.729353232038628,0.9941266424198295,-1.2327455752086625,0.1658919235357461
0.6898181645347884,1.3018462295649984,1.6539669235876915,0.24545489374258214,1.0991213602213394,-0.7935983334948742,1.9916643940997867
-0.6280875596415789,-0.4810271184607877,-0.8129390810182159,-0.4178127749802111,-0.5498963874144066,0.8150526323000765,-1.1091146781023666
2.303916697683942,-1.0600158227215473,0.10844787435040958,2.0967140891996805,-0.38560953767646583,1.2042554878559875,1.2439008749623945
-0.13594970067832082,1.1368913626026953,1.0250142287495085,-0.7755764515483903,0.6973674329550142,-1.0193737323675591,1.0009416619243745
0.0977249677148556,0.5829536797532936,0.7013430377220864,-0.1867880279200196,-0.019670446071352213,-0.9511958577377203,0.6806786474681492
-0.3994490292628752,0.37005588784751875,0.18161502536646856,-0.7437346537725629,-0.14785176316626128,-1.093482766897626,-0.029393141415356427
-1.3065268517353166,1.658130679618188,0.7189174286240768,-1.8926641718572736,2.0557299609198236,-1.2620616383568124,0.3516038278828715
-0.11816404512856976,-0.6801782039968504,-0.6877823566192792,0.3353537633499771,-0.703935674487294,0.9524342679728741,-0.7983422491254202
0.6663830820319143,-0.4607197873885533,0.004817050694119105,1.2187626154143563,-0.5360260236428499,1.1677118680166616,0.20566329464336103
-1.3342584714027534,-1.3467175057975553,-1.8882119854218349,-0.5097089208751174,-0.6111045422822805,0.702576568241961,-2.680975977200309
0.6937731526901325,-0.1595734381462669,0.32098934608987556,1.042651998226793,-0.4122480543569394,1.1739405024594975,0.5341997145438656
-0.13370155966843916,1.0777438059762627,0.9812115429853621,-0.75369747066696,0.6010815356580347,-1.0187221582336834,0.9440422463078235
-1.1268258087567435,-0.7306777528648248,-1.3096193803504446,-0.6397154949609768,-0.5308358966184626,0.7227876195076697,-1.8575035616215683
-0.38487980918127546,0.094351589317074,-0.08758914685845541,-0.5365847448015597,-0.33737432580072496,-1.089545058020581,-0.29052821986420146
-0.042171451290578935,-0.2868871923899076,-0.2602921702236806,0.2001358162115292,-0.5872773056567024,0.9745840459566945,-0.32905864368048654
-0.0616264020956474,-0.10730527629117469,-0.09068100277646295,0.04777135182638713,-0.5046075385037215,0.968901567116117,-0.1689316783868221
-0.7196043885517929,-0.8129929885540773,-1.1713880490534427,-0.3182587730969115,-0.6264925130506867,0.7941434129511661,-1.53259737710587
0.2745163577239395,-0.8909150829955279,-0.624017578182246,0.9984290736654825,-0.7265755966069524,1.0662013359938163,-0.6163987252715883
-1.1573552591908536,-0.3122922511256933,-0.9244757748321469,-0.9090354403676049,-0.39121118341746314,0.7190758958843354,-1.469647510316547
-0.1576670161638159,2.2567234972982093,1.6179865184690685,-0.7120101766871438,4.147331765190221,-1.0256572129424844,2.0990564811343932
-0.7047002758562337,0.9432607249694948,0.5267705817370758,-1.3900494338992972,0.5086494847977225,-1.169204907707815,0.23856044911326102
0.7471883342046318,-1.188944955203736,-0.5778202989621057,1.6339905131069383,-0.6958244203966549,1.1856796129258795,-0.4417566209991043
0.7732529774025997,-1.1838806401933177,-0.5596638062449868,1.6548679341517076,-0.6901781516823099,1.1912040475500314,-0.41062766279071805
-2.659172237996741,0.6063195243593807,-0.447964792369831,-1.7750301156234338,0.4765096601708961,-1.1154230132724605,-2.05285271363736
-1.7558905834377194,0.45093446180591484,-0.3874729038654929,-1.6105283183903796,0.16821037259184482,-1.2672196624276417,-1.3049561216318046
-0.6840108977372166,1.6595507961898721,1.031779092015642,-1.50275941010187,1.944648711899415,-1.1645547877344615,0.9755398984526555
1.068509399316009,-0.45338580385138766,0.22533151305963425,1.5127694302061758,-0.45920346584210675,1.2432708687053209,0.6151235954646215
-0.6878376110286823,-1.2140774030941206,-1.4740700022870632,-0.14030922351549466,-0.7108436089489272,0.8012271124053607,-1.901915014122803
-0.4409226322925914,-0.2803554951845091,-0.5036528382594112,-0.34320539142385376,-0.510931279721858,0.8620909159477281,-0.7212781274771005
-0.3646935443916854,0.15670385527236397,-0.011555161834382993,-0.5548185503544483,-0.30324240130201313,-1.0840508554094304,-0.20798968911932142
0.5785214977288784,0.349654456993174,0.7719850179290836,0.5741989166875743,-0.13040687289678274,-0.8198077677050442,0.9281759547220524
-0.764143923906443,-1.4377914738015785,-1.6688009747219565,-0.1699900261110619,-0.7286190598583432,0.7845406350380684,-2.2019353977080214
1.3645318481024713,-0.6894491845499376,0.13564636413618433,1.780933873945795,-0.4760391729734864,1.2731973541269253,0.6750826635525337
-0.6522935999350191,-0.5211893123011109,-0.8655518945772684,-0.4167779467928408,-0.5584534069781428,0.8093748672132968,-1.17348291223613
-1.8430695501566485,-0.4779740040404867,-1.3490673988459219,-0.990619461119221,-0.32428631948525183,0.7052068756307379,-2.3210435541971353
-0.47965581400794766,0.6203582983435125,0.37382461415085666,-0.9952117664480348,0.08749399719124362,-1.1147061798889317,0.14070248433556487
0.698457149107336,0.00377088908626934,0.490575566465837,0.9320275491233675,-0.3303725295624522,-0.7916562647116354,0.7022280381936054
0.9318483741143037,0.339964983801262,0.9581330435775924,0.884455679870592,-0.07241738011705781,-0.7449507183902015,1.2718133579155657
-0.01568211160255477,0.16092816829822298,0.21285089766819437,-0.07473833931729897,-0.365107960352145,-0.9843197672478428,0.1452460566956682
-0.19065349358139935,-0.3948495140334503,-0.462041568858311,0.060310945939225286,-0.600965933239056,0.9314892157231863,-0.5855030076148496
-0.26773353689396645,-1.1280113314700069,-1.157881744140788,0.32110545080481334,-0.774208221375399,0.9095396383826041,-1.3957448683639733
0.280441705316296,-0.9931236109295807,-0.7047983680376573,1.0488402376758217,-0.746827629369627,1.0678681020925618,-0.7126819056132847
0.8416312640736364,-0.24945858016094885,0.3115749652130297,1.2297164919781487,-0.42416151654893436,1.2050279453409165,0.5921726839126875
0.04949498165009074,0.49383677628095635,0.5856723830150531,-0.2021710567196312,-0.11037755697496354,-0.9652627146536661,0.543331757931047
0.6433144650629279,-1.5706234086334527,-0.8878618875081248,1.5888820026768016,-0.7667726133440099,1.1623605410023126,-0.9273089435705248
-0.20690367616397173,0.8801789120807822,0.774246984740241,-0.7788534132501245,0.3325443733455892,-1.0398180436253164,0.6732752359168105
-1.6981058194322545,0.3872804753950634,-0.4309733530781282,-1.559501367092709,0.10568462610421196,-1.269848545986614,-1.310825344037191
-2.2555642294021894,-1.0225068436356035,-1.9399307117911015,-0.7519433441037409,-0.3874564787733324,0.7603679381072563,-3.278071073037793
0.0386305518401881,-1.6567151023219537,-1.3088764116177083,0.8211272611092775,-0.8877374243403122,0.9982107413756646,-1.6180845504817656
-0.9855107376841507,-1.4718350074635869,-1.8074480449250314,-0.32924333474656203,-0.6919540551347116,0.7431148473638282,-2.4573457451477374
1.6481349322075596,0.16422775548733395,1.0903501152257153,1.2899615689783848,-0.061258780782328756,-0.688125118277595,1.8123626876948935
0.5672902778526694,-0.2226751005151545,0.18380440011966284,0.9604275860971989,-0.4635477040970312,1.1440798309735285,0.3446151773375149
-0.35343174875719907,-1.6164741886510325,-1.5341895454466314,0.2757419567478356,-0.8253494049695124,0.8856809535841583,-1.9699059374082317
-0.2918373627478628,-0.7614922118116233,-0.8706756411692569,0.1378963707161511,-0.6930151738745006,0.9027639975134618,-1.0533295745594862
0.8579239242923363,1.1411018666575734,1.630820236880593,0.42517860266329793,0.8378726720067085,-0.7584742754797672,1.9990257909499096
1.4665787155741776,0.852551939461232,1.6797203154023441,0.8304491586742766,0.5302166455324682,-0.6888377814234151,2.3191306550354094
-0.5986539369229861,-1.1158969859603944,-1.3497981268127397,-0.08010285390795491,-0.7109226504706758,0.8220919132495466,-1.7145509228833804
0.7666631816450861,0.3562928174722889,0.8859338426504669,0.7484312965229628,-0.09056772281297594,-0.7768277168444623,1.122955999117375
-1.7685384506770307,0.35548179274376907,-0.48537698806500945,-1.5505462191764388,0.09401588026179776,-1.2665158743716183,-1.4130566579332617
0.8145198224878663,0.058925589181629955,0.6114134531215303,0.9925144875842749,-0.27843620068482133,-0.766982659169514,0.8734454116694962
-0.18505367100934153,-0.8076484876163557,-0.8442064837899298,0.30698072658584785,-0.7240350800426426,0.9330982488562648,-0.9927021586256972
-1.4465346995633879,0.8002979493400275,0.0471760178282637,-1.7415375589045072,0.46255809742687076,-1.2699603816329799,-0.6462367502233604
-0.3091144447717088,-0.23346666154369272,-0.37524829595817566,-0.20908961648556254,-0.5158739379094689,0.8979372224624436,-0.5425811063154016
1.7327211869191332,0.6845011068591904,1.6257652551090631,0.9742876924022837,0.3851025175259048,-0.6910768710812307,2.4172222937783236
0.3708250012811021,0.14206180518723566,0.4375384784485695,0.4746456768459828,-0.31121362509904354,-0.8737421438281733,0.5128868064683377
1.5199948607657727,1.7195893074161945,2.3021918890896327,0.6778380924418552,2.273386158171178,-0.6876281841219892,3.2395841681819673
0.9295051114795281,0.5822245913979243,1.1920385305219567,0.7299366786596024,0.13339071151764592,-0.7453600796918397,1.5117297028774523
