h_0,h_1,x_0,x_1,x_2,x_3,y
0.3609937222070938,-0.4730220488010702,0.2739627386875047,-0.7013043585148016,-1.0458328173137053,0.17538912190776026,-0.11202832659397638
-0.6700027594066899,0.7703050170025931,0.42546223695737645,0.6346557468065754,0.899260159398151,0.4956105780880806,0.10030225759590328
0.5626867995917519,-0.993338037282894,0.09397707689720672,-1.0902053471481201,-1.0212557470043906,0.06254290709046276,-0.4306512376911421
-0.04476424733495157,-0.6924530440757718,0.9124287082947622,-1.191443577331542,-1.0898212784297232,0.4119244666992495,-0.7372172914107233
0.21138409547906387,0.7102816064699292,0.10682732564679216,0.7145666891746625,0.9250181172032762,0.16690634000046775,0.9216657019489931
0.9692311145971648,-0.4138566869848933,-0.7088847934759905,-0.22384829897334868,-0.9717167725224617,-0.3816737684361464,0.5553744276122715
0.27478788250195124,-0.7872250262815556,0.5027348436299578,-1.1044919710105612,-1.056337327488173,0.2527282291078684,-0.5124371437796043
0.8326714043981628,0.29312796929666235,-0.7447255877571254,0.6308423599576736,1.0007243440683098,-0.28946768249367116,1.125799373694825
-0.2708984674925101,0.38755014557830225,0.541635643193749,0.1990114240497368,0.899260159398151,0.4090098232594374,0.11665167808579213
-1.793780941611551,-1.0048018818935502,0.9874479031367653,-1.4727617153588615,-1.0898212784297232,0.7936669970515604,-2.798582823505101
-0.002356169401646926,1.2681052676575022,0.3312694683892242,0.9878738041989292,0.899260159398151,0.2488583640994022,1.2657490982558552
-0.5927251998809306,0.32621785590846014,0.5625982349938612,0.12040277854435309,0.899260159398151,0.5106943982153248,-0.2665073439724705
1.1670543375600197,-0.6962559841723275,-0.9349365503773512,-0.4195920924937977,-0.9476112587258678,-0.6251368562086539,0.47079835338769227
0.3933525767215575,-0.5743046973973152,0.2546968492791958,-0.7997362999507491,-1.0418897675430179,0.16162187919438314,-0.18095212067575767
2.0947484257330236,0.14510976458831204,-2.690996124260771,1.272382719824586,1.1545132400052853,-2.9539621435503047,2.2398581903213355
0.8250555815730921,-0.6818717162843422,-0.397314468037462,-0.6317615894638495,-0.9892851108014091,-0.1983416196736656,0.14318386528874993
0.263859936595076,-0.5066737294360595,0.4386403089831394,-0.8065008723418654,-1.0576689393529541,0.23913216314124638,-0.24281379284098348
1.2677694919748337,-1.2478930024293944,-0.9824626806467994,-0.7725975474344781,-0.9353387332462468,-0.7538831134332356,0.019876489545439302
1.933141719481295,0.18341040267590697,-2.4488206335672267,1.2166379079579472,1.1348208468229914,-2.400068276584749,2.116552122157202
