h_0,h_1,x_0,x_1,x_2,x_3,y
0.04595522410229037,-0.48713264551119473,-0.9399651308840047,0.9583296700436411,-0.44770689971770977,-0.5967502385502637,-0.44117742140890437
0.8161323611566395,-0.28143012121166766,-0.409959255258724,0.9583296700436411,-1.1051570212564372,-0.753557437669741,0.5347022399449718
-2.3356218209439037,-1.167278449710173,0.31297781049311313,-1.0406246930904535,0.9794310270876441,-0.587393806594949,-3.5029002706540764
0.45765807158631955,2.2379656117362696,3.23428968857378,0.9868059094194812,2.037151197382244,3.0176199755048874,2.695623683322589
-1.4812592014760095,-0.01694531772769253,0.09583364763130524,-1.0406246930904535,-0.645967309566028,-0.587393806594949,-1.4982045192037021
1.4507335435185753,0.606870319141853,0.45879535126469384,0.9660515869432349,-0.7388861319363549,0.12007927893000912,2.0576038626604283
-0.37562084407857,-1.4219245490984462,-0.9071809866001206,-1.0406246930904535,1.1919053783875235,-0.587393806594949,-1.7975453931770162
-1.7811512980070203,-0.7479057873130808,0.04931350658328362,-1.0406246930904535,0.4652652957252813,-0.587393806594949,-2.529057085320101
-0.36840953098509416,-2.2491181284434787,-0.9723760391289115,-1.0406246930904535,2.4563002671587775,-0.587393806594949,-2.617527659428573
-1.6936750408421892,0.30364846530823975,0.39115186461915946,-1.0367610205036726,-0.2083358636924316,-0.08562092132944016,-1.3900265755339496
-0.4089923380377764,-0.754830590411252,-0.7844158675498604,-1.0406246930904535,0.18497078692898034,-0.587393806594949,-1.1638229284490285
-0.4075191652021827,-0.8126247611063044,-0.7971362188626893,-1.0406246930904535,0.2728687011841331,-0.587393806594949,-1.220143926308487
0.9275162079169716,1.6399540662187597,1.6289653086651887,0.9791967130000326,0.9410159111252819,1.933755525895997,2.567470274135731
2.0736155286567595,0.7097978597938108,0.9257065868748028,0.9673612537542892,-0.5226968178712652,0.16334686520008515,2.7834133884505703
0.7471525922096975,1.4630954796733577,1.1451966145049142,0.9769463355055222,0.7304114966245911,1.6782221542772051,2.210248071883055
1.7384488142376797,1.4652048844331407,1.7505412159083233,0.976973175915654,0.5800236249729492,1.479881106352291,3.2036536986708204
1.212283405544346,-0.6346524996166139,-0.2702956425116722,0.9583296700436411,-0.6680412583068283,-0.8342133448760705,0.5776309059277323
-1.59969850388824,0.877152812186743,0.8042318064717671,-1.029463657675954,0.6741917236438163,0.8620832949702131,-0.7225456917014971
-0.09383244866604305,-0.05567103468791388,-0.762424829720168,-1.0406246930904535,-1.0389654675869018,-0.587393806594949,-0.14950348335395694
-0.8894207341116367,-1.3009514516955427,-0.5816431684805582,-1.0406246930904535,1.2119745459896571,-0.587393806594949,-2.1903721858071794
1.4021666203758465,0.4651009937136952,0.32069174677370954,0.964247690928983,-0.9526608083919553,-0.1043034639941504,1.8672676140895417
-1.0650326193820066,0.390420608044887,0.0648770459335312,-1.03565691761006,-0.13433228321057764,0.057768271754212654,-0.6746120113371196
0.3056001722083279,0.5218494903163309,-0.30276664602836884,0.9649697680534041,-0.5223018544940583,0.21273196311881498,0.8274496625246588
2.2332708137448996,-0.034702101230658505,0.5442043180803596,0.9583296700436411,-1.5133593429912109,-1.0420852331906227,2.1985687125142412
-1.2796231822645914,0.03654264148725312,-0.002263939260157673,-1.0401597185613727,-0.6350261907420858,-0.527007838117655,-1.2430805407773382
-0.6463565855238054,0.5485678368565737,-0.0756417164578027,-1.0336446264825063,-0.028578468913803043,0.31910333635607335,-0.09778874866723164
0.21054245602828903,0.3465017504759862,-0.48184782148611854,0.9627386148187338,-0.7449813054327452,-0.05767295041311205,0.5570442065042752
-0.567051168267193,0.41367880834311616,-0.221590317755476,-1.0353609764768854,-0.2679643980132338,0.09620197257294986,-0.15337235992407688
-0.510256056076286,0.5172593547162142,-0.18209263551363508,-1.0340430007145534,-0.13365411381816816,0.2673667092636077,0.007003298639928213
-0.3010051283841473,-1.1184064312813717,-0.9141101880222864,-1.0406246930904535,0.6914528251036665,-0.587393806594949,-1.419411559665519
0.49852362361856384,-0.706093869937341,-0.7195932408069521,0.9583296700436411,-0.3287951861163637,-0.6888926558252698,-0.20757024631877719
1.443881103376141,0.44295626086393586,0.330370541458081,0.9639659177371891,-0.9896788497053973,-0.14939020443808895,1.8868373642400769
0.4677052146287663,0.10134479014204936,-0.46361270745098454,0.9596191976791174,-1.2419565716167156,-0.5151478672108505,0.5690500047708157
-0.05935198087781362,-2.386697744379377,-1.1659058677469194,-1.0406246930904535,2.5163482921284657,-0.587393806594949,-2.4460497252571907
1.2221705568780823,-0.8139120077465551,-0.3032752948502261,0.9583296700436411,-0.39502309720867695,-0.8362263577705368,0.40825854913152715
0.9562618573807691,-0.6385105554205018,-0.4264968464883864,0.9583296700436411,-0.602280791712568,-0.7820876455398023,0.31775130196026724
-0.14312641765714437,-0.2241898325725227,-0.7982440003344795,-1.0406246930904535,-0.756155547004958,-0.587393806594949,-0.3673162502296671
-1.03849524010936,-0.17170904843929477,-0.23587736434870826,-1.0406246930904535,-0.476130306443014,-0.587393806594949,-1.2102042885486546
0.4763461763468124,-0.414178265587903,-0.6580852743894297,0.9583296700436411,-0.7663639894547457,-0.6843773524969943,0.06216791075890943
-1.2640833431434955,-0.5732155560138283,-0.223828139209494,-1.0406246930904535,0.185188196120869,-0.587393806594949,-1.8372988991573238
0.24981731592122017,1.1472020816149164,0.31939398212686704,0.9729268563977174,0.4630086705099609,1.2574716708608202,1.3970193975361367
0.8359439567722043,0.2874036450384292,-0.13887463313362353,0.9619866408883602,-1.1027337912193345,-0.28266240460332415,1.1233476018106336
-0.9955962989131678,0.9068894675659355,0.47032987805127663,-1.0290852836239246,0.6393034955421182,0.9112225104528827,-0.08870683134723234
0.024210744386125548,-0.23998173469104078,-0.8759804892685509,0.9583296700436411,-0.8155979337702763,-0.5923230869294781,-0.21577099030491523
0.9101105639068093,0.6178447508392777,0.1399574867792096,0.96619122740169,-0.6201816472631447,0.24828453387224284,1.527955314746087
0.49961804386532443,-1.1515442452754336,-0.7984162409438279,0.9583296700436411,0.3534235212332673,-0.6891154785569477,-0.6519262014101093
-0.6105164006371435,-1.7038854075200234,-0.7912637012106281,-1.0406246930904535,1.7275353636326258,-0.587393806594949,-2.314401808157167
0.19443737779969736,0.028241248478617587,-0.6643114486774777,0.9586890162944202,-1.2248407328088557,-0.5803129519589671,0.22267862627831495
0.9325605063169753,0.21204331876967614,-0.12362326553137631,0.961027743808344,-1.248922132528733,-0.4268648249736011,1.1446038250866515
-0.3679445685512342,2.111488404373246,2.680915200259496,-1.0137577703250074,2.245150483371966,2.9017976431017307,1.743543835822012
-1.0295734942351702,-1.3362803092215407,-0.5008695109844024,-1.0406246930904535,1.3064128351879234,-0.587393806594949,-2.365853803456711
-0.6105673577910354,0.5246942624732844,-0.11564183535093936,-1.033948397735885,-0.07968053956672232,0.2796527424341064,-0.085873095317751
-0.3493081255486548,-0.4407384626484675,-0.742899182555585,-1.0406246930904535,-0.3242013719621381,-0.587393806594949,-0.7900465881971224
-1.1212876008978485,1.4728447297202483,1.3910816990694217,-1.021883976581222,1.5375610692526378,1.846452018476551,0.35155712882239976
-0.6233722375263352,-1.0807019522462529,-0.7129566906052884,-1.0406246930904535,0.7776967546911432,-0.587393806594949,-1.7040741897725882
-0.1225300926941241,-0.8077430955509538,-0.9690200337437748,-1.0406246930904535,0.12796796980795058,-0.587393806594949,-0.9302731882450779
-0.23255622381537228,1.3351503366259017,0.6006707448906936,-1.0236360224919827,0.990541012230046,1.6189148470381989,1.1025941128105294
-0.4464567266925109,-0.04978868431154955,-0.5460449543962728,-1.0406246930904535,-0.8784925356799641,-0.587393806594949,-0.49624541100406044
-0.3685447790808469,-0.1917395684517187,-0.6497103531668336,-1.0406246930904535,-0.6967896659425209,-0.587393806594949,-0.5602843475325656
0.8196799200762225,0.5316337242935001,0.01646504722316312,0.9650942642419881,-0.722909226227845,0.12423415123415144,1.3513136443697227
-0.341615035898709,-0.93090048052683,-0.8592832893131649,-1.0406246930904535,0.4233955597411622,-0.587393806594949,-1.272515516425539
-0.13421699428097064,0.8325936130243294,-0.13157652508545956,-1.0300306361921074,0.1718647980786693,0.7884501287161104,0.6983766187433588
-0.017353268952074445,-0.12765822195358442,-0.8382451185339632,-1.0406246930904535,-0.9669101067205301,-0.587393806594949,-0.14501149090565887
-1.807916624216005,0.9939689768716928,1.0639838040304443,-1.0279772697479663,0.8394064162729421,1.0551196205123714,-0.8139476473443121
-1.491128858818253,-1.2821074800619094,-0.21436419103741453,-1.0406246930904535,1.2934474316627904,-0.587393806594949,-2.7732363388801624
-0.375707409780949,0.03464387576779198,-0.5514042727797962,-1.0401838787660076,-0.934210592761487,-0.5301455096765416,-0.34106353401315703
0.04507815808386408,-0.7637468928463446,-1.0070129642625791,0.9583296700436411,-0.02332666994820702,-0.5965716688950824,-0.7186687347624805
-0.31313850719663144,-0.6069895355762209,-0.8089990584836134,-1.0406246930904535,-0.08655013978941337,-0.587393806594949,-0.9201280427728524
-1.809551228823682,-0.25551774227104695,0.2014625126068181,-1.0406246930904535,-0.29254240918312124,-0.587393806594949,-2.0650689710947288
-0.693799346816814,0.419197757640167,-0.14096301116731558,-1.0352907524660864,-0.20821210482949087,0.10532192353204364,-0.274601589176647
-0.1452001865620599,0.9638012998820848,0.01951104963054834,-1.0283611281892506,0.37840716691662424,1.0052681506244294,0.8186011133200249
0.6962219882267049,0.8994054623758969,0.2804752003659107,0.9697738518077585,-0.1143385133058747,0.7571053308043744,1.5956274506026018
1.2083780731519589,0.6932537043123401,0.3859586646435303,0.9671507432221831,-0.5775380744083576,0.31216935934095363,1.901631777464299
-0.16636061136497707,1.3531131105069851,0.5913823490295389,-1.0234074612280344,0.9855489435754754,1.648597963890226,1.186752499142008
-0.9286265130171387,-0.03547248694616136,-0.24744465074032326,-1.0406246930904535,-0.7154300646255445,-0.587393806594949,-0.9640989999633001
0.8596459517628046,-0.28749660960720785,-0.3856116101656598,0.9583296700436411,-1.1104530532081345,-0.7624167557906096,0.5721493421555968
0.7149499462374368,-0.8034526008152093,-0.6088362810475456,0.9583296700436411,-0.26854356882467645,-0.7329568117613854,-0.08850265457777251
-0.5404819579907136,0.5461774263683895,-0.1417099880615894,-1.0336750424553485,-0.07622499543042173,0.31515323186136573,0.005695468377675872
0.7118892605186535,1.1971544902820535,0.6719289687038511,0.9735624589910482,0.3360069925453341,1.2459396772683349,1.909043750800707
-0.07006702505266953,0.29822712172625787,-0.5969089940460305,-1.036830002563437,-0.6790963113900925,-0.09457958083850529,0.22816009667358833
0.6261926072814115,0.46743205826926665,-0.14830088219794776,0.9642773517745015,-0.7486808354170517,0.0575360091226245,1.093624665550678
-1.302621431749788,-0.5700896497000028,-0.19966265904635988,-1.0406246930904535,0.18587441009963768,-0.587393806594949,-1.8727110814497907
1.4429500100967874,-1.2439951342219098,-0.2387575758719863,0.9583296700436411,0.23805839054228314,-0.8811768062021316,0.1989548758748776
0.6288803314609249,-0.42559212626742415,-0.5689278471262943,0.9583296700436411,-0.8138957335462551,-0.7154331349692958,0.20328820519350077
1.0032095598180708,-0.7781776086936343,-0.42886091982576346,0.9583296700436411,-0.40134025860585015,-0.7916461449681855,0.22503195112443652
0.048944630112707777,-2.026401888498568,-1.1543532201948081,0.9583296700436411,1.9098912279790514,-0.5973588782527057,-1.97745725838586
-0.0419363501262477,1.0745427793405484,0.09442272009528903,-1.0269520355466486,0.4966104825822293,1.188266182938003,1.0326064292143007
-1.500859400279106,1.1857444344717476,1.1336413697255978,-1.0255370875537486,1.1461252937005966,1.3720246461492045,-0.3151149658073584
-0.7150812419779358,-0.051238525075944674,-0.3837316592194043,-1.0406246930904535,-0.7640195366502589,-0.587393806594949,-0.7663197670538804
-2.7745833607708863,1.0786281312529078,1.7572469432883182,-1.026900052862741,0.6617438189893396,1.1950171435078472,-1.6959552295179785
-0.8756859169243153,-0.5381093191951732,-0.4503822024988774,-1.0406246930904535,0.038463590235147185,-0.587393806594949,-1.4137952361194885
-1.2782156990100408,-0.9927694461542396,-0.30179517146184187,-1.0406246930904535,0.830290850700147,-0.587393806594949,-2.27098514516428
1.1434278876345871,-0.5090725984592255,-0.28028006204157513,0.9583296700436411,-0.8472908550973324,-0.8201944388505746,0.6343552891753617
0.895000938790005,-0.17620336617922988,-0.3246040721385859,0.9583296700436411,-1.292351000799139,-0.7696149913963097,0.7187975726107751
0.3460834685556485,-0.5063101292887338,-0.7631544655751374,0.9583296700436411,-0.5653438400760548,-0.6578560116576986,-0.16022666073308528
0.42716401996388864,2.5885695856409807,4.9793924160448615,0.9912670515544069,2.5883045525991877,3.603194434029654,3.0157336056048694
0.6528930147774489,0.5058397918952761,-0.104111070637409,0.9647660580400856,-0.70055681952966,0.11556783131031721,1.158732806672725
-0.4759508306463407,1.010908739659707,0.2767769321770887,-1.0277617254439826,0.6077678595022961,1.0831122324336162,0.5349579090133663
1.3592009708924977,-1.7020899666109865,-0.3370119057770905,0.9583296700436411,0.9472274720519098,-0.8641255959872985,-0.34288899571848885
-1.3803322297834448,2.101776683209765,3.259198789365418,-1.0138813438487255,2.542202650477227,2.885749222293322,0.72144445342632
0.4258991675344542,0.1292002290299064,-0.4749648004386552,0.9599736348257516,-1.1803653249351946,-0.46060565936431536,0.5550993965643607
0.5629625132005759,1.0967647243543643,0.43992796260131695,0.9722850832394059,0.24209364723066917,1.1103689583760157,1.6597272375549403
0.8008188507530136,-0.22308326678466056,-0.3989324493134762,0.9583296700436411,-1.1892780515971177,-0.7504396241700265,0.5777355839683531
2.0636706641081846,0.012623501414499815,0.4623071984275305,0.9584902935340807,-1.5935720705843854,-0.9866947552380582,2.0762941655226843
-0.8747737971072579,-0.5570793806175268,-0.4558507374963752,-1.0406246930904535,0.06724421318640694,-0.587393806594949,-1.4318531777247847
-0.13230195045629967,-0.3792249852036208,-0.8562288653870943,-1.0406246930904535,-0.5239227795970168,-0.587393806594949,-0.5115269356599205
-0.1877937061962787,0.3154661502200849,-0.5150061807850926,-1.0366106503538128,-0.5941794333968603,-0.06609243845251948,0.1276724440238062
-3.283915447626658,-0.7786932527232613,0.9543667195307038,-1.0406246930904535,-0.04893841260445766,-0.587393806594949,-4.062608700349919
0.9503447080453289,0.5630013013692811,0.12001151338507698,0.9654933904076296,-0.716289270924213,0.1494652275886413,1.5133460094146098
-0.6806540653541923,-0.6245033904425045,-0.5903260871608598,-1.0406246930904535,0.10134660449325145,-0.587393806594949,-1.3051574557966967
1.140495938093696,-0.24772894321806252,-0.20163140777036856,0.9583296700436411,-1.2472168323955417,-0.8195974972207243,0.8927669948756336
-0.5302052748979336,1.8557144042983549,1.944116591701698,-1.017012280409547,1.9263496133059321,2.4791363335403687,1.3255091294004213
-0.36987212667207214,0.684246816180101,-0.13066170833760782,-1.0319182250252075,0.05865108293342229,0.5433100777138343,0.3143746895080288
-0.045670297058469644,0.05078664982703555,-0.7440362707296342,-1.039978475476569,-1.0705353866517382,-0.5034699053468001,0.005116352768565903
-0.9472255560382364,-0.8269874183593646,-0.47261865003637715,-1.0406246930904535,0.5031662725972843,-0.587393806594949,-1.7742129743976012
1.258073606676455,-1.1388902582429323,-0.3365807959006505,0.9583296700436411,0.09719720602590887,-0.8435361783402076,0.11918334843352274
0.27736011743265165,-1.1944459644165344,-0.9391720646756233,0.9583296700436411,0.5220842959157143,-0.6438640146413797,-0.9170858469838827
-0.24043683490700307,-0.03720826581577405,-0.665607415934232,-1.0406246930904535,-0.9948535420112044,-0.587393806594949,-0.27764510072277715
-1.6296783988972459,1.1348633753477662,1.1390290187208276,-1.0261845064469222,1.0685013333662117,1.287944735466671,-0.4948150235494797
-0.1837994315203068,1.2147377284041538,0.3779333578199244,-1.0251681721539838,0.7820826746142581,1.4199354720282238,1.030938296883847
-0.9342785949904113,0.9118624130029944,0.43866989186943406,-1.029022007055274,0.6294221353823226,0.9194402011884113,-0.022416181987416905
2.3342400950999207,0.21653195567532169,0.7290395596802859,0.9610848579562675,-1.2015911065740486,-0.7048278324236397,2.5507720507752425
-0.6470684773540814,0.47870605481716055,-0.12753256869650792,-1.0345335591891325,-0.1353643139442868,0.20365816883934743,-0.1683624225369208
0.14082715272159635,-0.20999860102176093,-0.7945213847527668,0.9583296700436411,-0.9197816206292916,-0.6160660565434516,-0.06917144830016458
-0.12050664401555156,-0.5788257825218013,-0.9188632164028313,-1.0406246930904535,-0.2238792855333565,-0.587393806594949,-0.6993324265373528
0.42386759329166346,-0.387331363349994,-0.6818588706649995,0.9583296700436411,-0.78382375974538,-0.6736927719937222,0.03653622994166944
-0.8568681483200288,0.8153138930730877,0.28909144496307454,-1.0302505061664708,0.45719936950391615,0.7598957445280892,-0.04155425524694112
-0.1658160181188383,2.6453534453939627,5.169298350101626,-1.0069647844887752,2.9657765159688685,3.7839987163178423,2.4795374272751243
-0.24946987656467687,-0.7173378949371145,-0.8731261015910695,-1.0406246930904535,0.05191135579727287,-0.587393806594949,-0.9668077715017914
-0.5494973323633916,0.37108695058486196,-0.2604901537270617,-1.0359029222202092,-0.34070501019653165,0.025819797795669862,-0.17841038177852964
-0.6973458057904679,-1.2633011631661237,-0.6934636075919224,-1.0406246930904535,1.0868317530597227,-0.587393806594949,-1.9606469689565915
1.639212334793982,-1.2401446359099324,-0.11921893257383462,0.9583296700436411,0.22923847163635025,-0.9211355948337302,0.3990676988840496
1.513645767997689,0.14105656656999402,0.19087470879154209,0.9601244967979561,-1.4555861590147692,-0.6624772886043174,1.654702334567683
-1.0620979588883213,1.66638040156906,1.7724389610306255,-1.0194213971338753,1.8204982142556154,2.1662657621975923,0.6042824426807387
-0.20345360402062487,-1.0075475280783048,-0.9561140025459868,-1.0406246930904535,0.47421041864101776,-0.587393806594949,-1.2110011320989298
0.06540955928016469,1.2864457382920482,0.41834740415725935,0.9746986153909348,0.7675883319843048,1.5251141806222752,1.351855297572213
0.6837433172190976,0.826244795935599,0.19521255941187243,0.9688429435580854,-0.22164017977645786,0.6387494675988485,1.5099881131546966
1.7543363242448964,0.21456398452907421,0.3762124016884346,0.9610598171704969,-1.3353262056881872,-0.5900121088323182,1.9689003087739705
0.3758147854114012,-0.22598416550092423,-0.6577516347504019,0.9583296700436411,-1.0089176472063013,-0.6639092743397292,0.14983061991047694
-1.454693871103971,-0.14453465978140453,0.02695698591412737,-1.0406246930904535,-0.4517898668943538,-0.587393806594949,-1.5992285308853755
1.6169788055097944,-1.7310536281125464,-0.18299162393813967,0.9583296700436411,0.9809708120426323,-0.9166088732707811,-0.11407482260275192
1.343946134660979,0.26153957389632215,0.15400011537847447,0.9616575422296435,-1.2589072881256789,-0.42883092597469236,1.605485708557301
-0.9105193539261216,0.06546949075634184,-0.21250097172702131,-1.0397916486143386,-0.674958876505525,-0.47920681068727766,-0.8450498631697798
1.7763221291484148,-0.5731331883747963,0.08688470904269169,0.9583296700436411,-0.7836498364666791,-0.9490509947984644,1.2031889407736185
0.7905936128970772,1.1315139737358737,0.6254324903782644,0.9727272383548953,0.20657659634435635,1.1214459470877634,1.922107586632951
-0.8970939975073631,0.6327118619482441,0.14450981794098836,-1.0325739641863605,0.1902372302523068,0.4581496187248686,-0.26438213555911894
0.5351551526217296,-0.47415241031291133,-0.6396508719409447,0.9583296700436411,-0.7002352457491575,-0.6963507939419367,0.0610027423088183
0.6849859143781624,-0.36119418525022573,-0.5154266033233917,0.9583296700436411,-0.9348627674611364,-0.7268561685663018,0.32379172912793663
-0.5774299344746378,-1.2347294991323687,-0.762525935872978,-1.0406246930904535,0.9947580425075103,-0.587393806594949,-1.8121594336070066
0.38547989325078796,-0.4291899924545752,-0.7176106392034539,0.9583296700436411,-0.7019815092868971,-0.665877079428411,-0.04371009920378721
-0.5589262707450762,-1.1489999774005422,-0.7620827495625219,-1.0406246930904535,0.8555495246632182,-0.587393806594949,-1.7079262481456183
-1.36515577626505,-0.7892390153216955,-0.21159026925593902,-1.0406246930904535,0.5291009592717347,-0.587393806594949,-2.1543947915867454
0.7299598177268846,-0.8138818675836827,-0.6018135946614982,0.9583296700436411,-0.25820460728358136,-0.736012804719584,-0.08392204985679819
1.4448594976242957,0.40825945846606926,0.3071713483742885,0.9635244299656718,-1.0429172653928582,-0.2069251615002039,1.853118956090365
0.1580651440379482,-1.2032406653183243,-1.0127170711240685,0.9583296700436411,0.5939228290840926,-0.6195756921931167,-1.0451755212803762
1.9535886796522515,-1.4406334980112179,0.047912395075654285,0.9583296700436411,0.5716198995686016,-0.9851422651630852,0.5129551816410336
0.5340751094696318,1.6943283234312494,1.5193818001699864,0.9798885799152999,1.1702810442351097,2.103712040312319,2.228403432900881
