h_0,h_1,x_0,x_1,x_2,x_3,y
0.8572476184373129,0.9430989873732034,-0.2551766231272066,1.5556963037004012,-1.019999751722057,0.741748210016088,1.8003466058105162
0.11444143426896443,-0.021956683593567422,1.1286807832651728,-0.5306938645907532,0.6796672063790471,0.952396919021564,0.092484750675397
-2.127144546507961,-0.8344074682049434,-2.1489289726450638,-1.8645336926733846,0.6748655008120493,-1.375619830816538,-2.9615520147129044
-0.46550830994897974,0.23371059076593925,0.5138066679825508,0.16847029665417582,0.24594540802935488,-0.010189113509117873,-0.23179771918304048
1.38503522596164,-0.5196270866741285,-0.9404324317574617,0.41278867466689984,0.7329784683527886,1.4474822816332238,0.8654081392875116
-0.7801521386228953,0.9556095905534739,-0.13194077528531784,-0.099579835116516,-1.0789281672495017,-1.0779525899419966,0.1754574519305786
-0.12673637802304688,-1.3686128233234724,1.1086589393321553,-0.8254905973613206,0.6748655008120493,-0.8154928274409536,-1.4953492013465193
1.2184806459360435,-0.8575014382799956,-0.669204691777396,0.36013405793002934,0.7259902122266179,1.027174248165282,0.36097920765604796
-0.561470876450171,-1.033519899395963,0.40071049695587674,-1.2959312454015273,0.6748655008120493,-0.968982253340568,-1.594990775846134
0.3587709557468817,1.0736813420021738,0.5324499874891518,1.1249292092320724,-1.2805675052827168,0.1314526937277312,1.4324522977490555
-0.37550472443361677,0.39636757306029724,0.6303251558708428,0.2615323111636465,-0.05257271949239057,-0.08331904329965721,0.020862848626680475
-0.4714462768528868,2.336607812175251,0.11565227096254403,0.16256941612228387,-3.613421291457013,-2.2749741212888828,1.865161535322364
1.5027855311376723,-0.5954597189794897,-1.1321842836125715,0.4417474317419468,0.7379190067119167,1.3976442985108886,0.9073258121581826
0.5283410565026931,0.939824797582067,0.2810399538071341,1.296865869055799,-1.027790937320219,0.46282427141195737,1.4681658540847602
0.42628538672729444,-0.7581570301480978,0.6208548775547127,-0.17661849480285946,0.6927514782786331,0.5481488227066657,-0.33187164342080333
-0.16236697650035925,0.7268099608915294,0.9163665906138739,0.5045391047989275,-0.6590209732210927,-0.1730149876725387,0.5644429843911701
0.4440829689096227,-0.8568226391804387,0.5918721981730918,-0.15842659923739194,0.6934982248568274,0.46204104036071475,-0.412739670270816
0.44692842448957226,-1.014647986818264,0.5872384829906887,-0.15554281085676017,0.6936176137825794,0.2956958954784163,-0.5677195623286918
-2.1323233968059703,0.17386306798025974,-2.189481615502836,-0.4919951364426528,0.3557812735839302,-0.6666286740892867,-1.9584603288257105
0.9512012551344388,0.4418973871311603,-0.31558562344420193,1.6115704744745367,-0.09622157437709233,1.3409700671491322,1.393098642265599
1.46901739332043,1.749516350930412,-1.4003960020863262,1.8069458753793999,-2.474318155939272,0.1498873169482028,3.218533744250842
0.353530621658776,-0.6433372925605348,0.7393332196050018,-0.2536434881260074,0.6896988517305067,0.5874051917077232,-0.2898066709017588
-0.04723705392238131,-1.4490397864802476,1.23812053686044,-0.728627709284289,0.6748655008120493,-0.7961666202877469,-1.4962768404026288
-0.03618976579455992,-0.09084698584062925,1.2561106215003048,-0.7150822002084374,0.6748655008120493,0.677206485013646,-0.12703675163518918
0.176290339935042,1.0946204144888256,0.8257444268095102,0.9165572380450882,-1.3266526595729924,-0.11841324892651897,1.2709107544238676
-2.1264745896250017,0.7514488323813314,-2.286658991818755,-0.49160007796276034,-0.7042397500460192,-1.2864791656228465,-1.3750257572436704
-0.5406070438098288,0.793222355779186,0.28814827966695256,0.09614346349728212,-0.7809050970161623,-0.68998491588838,0.25261531196935716
0.1736533478694261,-1.035434285964562,1.0322564549562185,-0.45947270245333166,0.6821516052943885,-0.058280404181945876,-0.8617809380951359
0.8742683900789984,-0.7395720771120624,-0.10866824651603676,0.1934935787360958,0.7115478390098234,0.9719801696208927,0.13469631296693596
0.5229453532755336,-0.5918764811366594,0.46344783255241634,-0.0811097294020677,0.6968071133940553,0.8309418109773887,-0.06893112786112576
-0.4774871060047664,0.11252967643917436,0.5166863562339782,0.15659782907740905,0.4683440971353294,0.10699419908854264,-0.3649574295655921
1.904742322683774,0.6941531461305499,-1.9149918267175865,1.8772674189809317,-0.5191684621618874,1.3600002770082018,2.598895468814324
-0.019581338185354697,1.662842852298061,0.9759668467546093,0.6781895108448375,-2.3768862754051434,-0.98875026715959,1.6432615141127063
0.030608428830825377,-0.2974992058674121,1.2651996144929216,-0.6330660453259269,0.6761497617447515,0.5447757081968992,-0.2668907770365867
-0.9681376363161992,0.16706673065650895,-0.29239425403702396,-0.21637843960578854,0.3682543310775255,-0.35857232909581443,-0.8010709056596903
0.11660196549989577,-0.6822573244677721,1.1251624410927041,-0.5280752175883103,0.6797578574173314,0.2461435871971061,-0.5656553589678763
-1.914021150512184,-0.13990231475850037,-1.801865703511741,-1.8466380670986768,0.6748655008120493,-0.6102480262822675,-2.0539234652706844
0.11492458686299228,-0.39500464140362557,1.127893987812754,-0.5301081522682736,0.6796874783768185,0.5524119549419518,-0.2800800545406333
-0.9533162644979729,-1.0728273555534633,-0.2373946755676518,-1.5811549358714365,0.6748655008120493,-1.3224362918560362,-2.0261436200514362
-0.48444560542603926,1.3629378553091809,0.2743570274611616,0.14975871713570277,-1.826482125071656,-1.2433085836416473,0.8784922498831416
0.1526877701276071,-1.6326205980123376,1.066398093495465,-0.48454994004356605,0.6812719367372676,-0.726976140499714,-1.4799328278847306
0.6433014459141215,-0.4478950479904516,0.26745255584385136,0.02596393269505682,0.701856984742981,1.1024071178401573,0.19540639792366993
2.3390342280653202,-0.3133228647788473,-2.493983185174471,0.5350075223603263,0.7730061239704691,1.802404034776321,2.025711363286473
-0.05961756305581137,0.19416833187520857,1.182089118879631,0.6290971359660106,0.3185158007388381,0.5349199757067888,0.1345507688193972
0.2868792984646903,0.05185969272428209,0.8382918943399135,1.0452490655583326,0.5917262048054477,1.141860281509834,0.3387389911889724
0.051550944340384264,-0.21958725420280364,1.2310955319136123,-0.6073869410319954,0.6770284626624004,0.6564684774724568,-0.16803630986241938
-0.5532564978133222,-0.37391086987830474,0.41408729723762605,-1.2884251430943818,0.6748655008120493,-0.25242335942573413,-0.927167367691627
-1.1844168585947394,-0.5281731778783587,-0.6137331217111534,-1.688701885484217,0.6748655008120493,-0.8548776898543697,-1.7125900364730982
-0.6635338875018865,-0.433736483898747,0.2345048013883159,-1.3839286590886442,0.6748655008120493,-0.42088640998065174,-1.0972703714006335
-0.44524407431450547,-0.1419592259369063,0.5899813825930184,-1.1840514037119085,0.6748655008120493,0.11056881861828506,-0.5872033002514118
0.45240094257034413,-0.309462565973666,0.578326697371706,-0.15001591213275725,0.6938472283509549,1.0590405008583683,0.14293837659667813
0.09079696393978794,0.27026658902175554,1.1172564353948282,0.8134570946441738,0.18266522173996552,0.6543731594284331,0.36106355296154347
-0.31449182674182935,-0.14497557694061267,0.8029063985307416,-1.0446853428594935,0.6748655008120493,0.2594081048109904,-0.459467403682442
0.35537056437105685,-1.69891958770394,0.7363369435286068,-0.251645252656059,0.6897760515945327,-0.5440264845564594,-1.343549023332883
0.6572575695971401,-0.4723756295411898,0.244725544164883,0.03750019833386455,0.7024425523497708,1.088705471532028,0.18488194005595032
-3.690235657893817,0.5338415830387475,-4.792983574225805,-0.5245178331245239,-0.30487350278988196,-1.0887065442437056,-3.1563940748550694
-1.2013513945296035,0.89165273304888,-0.8060323444462142,-0.3222340930870341,-0.9615505971314515,-1.2522320688089692,-0.30969866148072345
-0.9847279304396523,-0.21062697307835387,-0.28854736774256035,-1.5981354939314751,0.6748655008120493,-0.4150305120951952,-1.1953549035180062
0.6661579242398655,-0.7962482483460018,0.23023165829037567,0.044761147274583524,0.70281599124198,0.7488150769952345,-0.1300903241061363
-0.9954198243714493,-0.11412715974938513,-0.30595870657684643,-1.6037347209233148,0.6748655008120493,-0.31750729009324474,-1.1095469841208343
1.3701815232848693,1.0996533398954726,-1.1193913065997394,1.7815740442412662,-1.285796401950991,0.8201027965610355,2.469834863180342
1.400581456872044,0.38470804448044754,-1.0368189970312873,1.7898572499445562,0.027590819059608113,1.5969364668891084,1.7852895013524916
0.48828411455275683,1.070309730959933,0.32216564411262155,1.258471528307124,-1.2689456354375215,0.28079718185757147,1.5585938455126898
0.5685534024826348,-0.8049655725808822,0.3891768751915284,-0.038947517068345046,0.69872072471129,0.6481090435264751,-0.23641217009824744
0.782630386939213,-0.4934185416148274,0.040560723855539854,0.13291154597832025,0.7077029142005912,1.1702215233978293,0.28921184532438565
-0.8198859615931722,0.13871368875561357,-0.04573421362453435,-0.12686471039264932,0.4202895825522141,-0.2304444972802427,-0.6811722728375587
-0.07972564894030616,0.8726654871272783,1.023999788384695,0.604518974528476,-0.9267040321739505,-0.22055259698395313,0.7929398381869721
0.2785168018023392,-0.4275401325758322,0.8614903456582531,-0.3371315151565531,0.6865514403169108,0.7280507813885754,-0.149023330773493
-0.06009260656099189,-0.568488291505339,1.2171857628792664,-0.7443724021035928,0.6748655008120493,0.13229540498810624,-0.6285808980663309
-0.3236589702089649,1.266103371305799,0.5540808820969098,0.3180157818070712,-1.6487655067225486,-0.9557110174319895,0.942444401096834
0.413563343114054,-0.3733767893096487,0.6415722372131306,-0.18978351587017633,0.6922176899000491,0.9470065789650641,0.040186553804405334
-0.3201662938173509,-0.593195835499023,0.7936657467260991,-1.050997911468473,0.6748655008120493,-0.22883350639829173,-0.9133621293163738
-0.18765745475441492,-1.4863920961272832,1.0094513044747904,-0.8984791390152145,0.6748655008120493,-1.0216248177788387,-1.6740495508816982
0.6118944158209942,-0.2698440636702522,0.3185976987173507,-0.0006702512002689047,0.700539216294828,1.2645561679264326,0.34205035215074203
0.6924931055275925,0.9613333257095424,0.009751204762833303,1.4386951479403043,-1.0603772635880444,0.5944923222104863,1.653826431237135
0.3150856385683829,-1.0146655030652938,0.8019393987660711,-0.2959534683182213,0.688085786580568,0.14245859344833553,-0.6995798644969109
-1.222575715986572,0.8228125950717586,-0.8278779602567786,-0.3300287665633374,-0.8352109294614847,-1.1868088664593521,-0.39976312091481336
0.8364748502551365,-1.3780943770948417,-0.04712291770732242,0.16942051089347365,0.7099621069563237,0.259988607396101,-0.5416195268397053
-0.9454288069346367,1.0912864722140445,-0.4261521362756376,-0.20387672839307625,-1.3279307498008435,-1.3374694058338676,0.1458576652794078
0.07409773261424331,2.030760349121862,0.8192207153035355,0.7930849248027936,-3.0490021863862853,-1.258488835260036,2.104858081736105
0.5168947059425812,0.9288573630218665,0.30170599623759564,1.286041992040978,-1.0081430880441542,0.46279123349884593,1.4457520689644476
-0.08417101260965854,-0.44856569768825394,1.1779750029355982,-0.7737928244698399,0.6748655008120493,0.2289787546369153,-0.5327367102979125
-1.4499279275885326,-2.706930789825298,-1.0461077052969698,-1.7707997238833801,0.6748655008120493,-3.284278190626852,-4.15685871741383
1.115693777836498,0.7941032575455856,-0.64852112650146,1.6923173247234982,-0.7357097770069553,1.0508410555112087,1.9097970353820837
-0.5042669825128694,1.0525099336087844,0.29942645291765,0.1305121918627979,-1.2567656541932726,-0.9309355982770325,0.548242951095915
-1.4670533870339533,1.5741041577475625,-1.3647924272809548,-0.40200822133590164,-2.214027549254672,-2.0721819903893266,0.10705077071360924
0.4723373838544278,1.6769300410516397,0.2360685699710781,1.2427893211914114,-2.382921737342756,-0.3877779081728305,2.1492674249060677
-1.6912109033174165,1.4278074408745454,-1.702797801358114,-0.4453512447896942,-1.9455347900291322,-1.9623674898203505,-0.26340346244287116
0.9285604581328382,0.33947010651938025,-0.25979376224103234,1.5987909288295648,0.09080933230848501,1.4370236363124245,1.2680305646522183
-0.8687820539285993,0.35483766325164606,-0.16528589464103127,-0.15848938250182945,0.023645532791363683,-0.4970539897428285,-0.5139443906769532
0.262808798011986,-0.6090347904299395,0.8870702268419531,-0.3550779744728863,0.6858923677552257,0.5135563433391653,-0.3462259924179535
-1.371052090476421,-1.0686247747638047,-0.9176614323955217,-1.7502297675459109,0.6748655008120493,-1.502420375375204,-2.4396768652402256
-0.5307007215526213,1.1369422694456792,0.24078227805368246,0.10539343376251505,-1.4117210851916457,-1.0490192869506776,0.606241547893058
1.1870581878313082,1.690895828661069,-0.9304068321970967,1.7213029230653614,-2.378564532453242,0.11938609525946164,2.877954016492377
0.49028136548150447,-1.445530183659263,0.5166398827905391,-0.11246826756469588,0.6954366058236738,-0.12003394984738049,-0.9552488181777584
-0.7431008096146546,-1.154044417334371,0.10493312309223166,-1.4457170336723755,0.6748655008120493,-1.261864878659917,-1.8971452269490254
-0.25767406819518784,1.3768140435214615,0.641082313935909,0.39256401912642025,-1.8519485616416715,-0.9932572522575878,1.1191399753262736
-0.1789807316227331,-0.4306299138785435,1.023581015018188,-0.8881719805574875,0.6748655008120493,0.12342789762656331,-0.6096106455012766
0.5290724731603782,0.7333641309996684,0.31798996307126637,1.297553463947827,-0.6488508977303725,0.6852970694400172,1.2624366041600465
0.9667158504161482,-0.9352741020978635,-0.2592153868605917,0.2471957628278034,0.7154267268251615,0.8204123540240985,0.03144174831828461
-0.8782082643658277,-0.4557282604010111,-0.11508418055074211,-1.5372312573706388,0.6748655008120493,-0.6117902400152471,-1.3339365247668389
0.7430759062652298,0.19329784153593138,0.06926425561521404,1.4772863320802387,0.35129117451804215,1.4614132508636033,0.9363737478011611
-0.9713233421565944,1.8968721843349607,-0.6171425401814511,-0.21809865223257885,-2.806391341830094,-2.218124169446019,0.9255488421783663
-0.5433039490205827,-0.1237946806779796,0.4302946408944695,-1.2792473262926027,0.6748655008120493,0.026196703147863508,-0.6670986296985623
-0.09657884644811765,-0.8200146067921295,1.157769321833726,-0.788909200847736,0.6748655008120493,-0.18642334268500432,-0.9165934532402471
-0.03557672573858566,0.056350406428691165,1.2466988825259027,0.6585579538020779,0.571447758918004,0.7150737090355311,0.020773680690105503
0.26198812316244496,0.31557222974600996,0.8301085389313285,1.0168684759147328,0.1067003117475227,0.8276844216030746,0.577560352908455
-0.5327903443818783,-0.9253024318723084,0.4474156424590105,-1.2694533379935131,0.6748655008120493,-0.8238720811858735,-1.4580927762541869
1.0939197743183882,-0.21801669874437507,-0.4663620939118091,0.30989583234152235,0.7207639177949096,1.6591096508069507,0.8759030755740131
1.097737593429466,0.45341958900230633,-0.5563430116551443,1.6844796737868826,-0.11121949434594944,1.4081558854320413,1.5511571824317723
2.6827952701323547,-0.09590792143014085,-3.053784846099706,0.5462054843502636,0.7874295652699799,2.048109953488852,2.5868873487022137
-1.6541752227574305,-0.3153839760007661,-1.3787165849638503,-1.812254034625162,0.6748655008120493,-0.7611810596795551,-1.9695591987581966
1.211645948832867,1.9011775307433005,-1.0092940401065944,1.7305252311116486,-2.7634548362635045,-0.09637633955341245,3.112823479576168
1.7508081843992025,0.6689234003822943,-1.659655103448659,1.8586292076174638,-0.47932400718330037,1.3667567029832646,2.4197315847814966
1.60372408328862,-0.9798570161668381,-1.2965588410252475,0.4621085559355933,0.7421541616702928,1.0070503033367255,0.6238670671217819
-0.5512244699863872,-0.9110197608354267,0.4173963765495939,-1.2865587066326372,0.6748655008120493,-0.8271992866300782,-1.4622442308218138
0.621397263044797,1.3325303248337368,0.05695393109777839,1.3803747862620137,-1.7446039158217233,0.13221583479823623,1.9539275878785338
0.07035934378745941,0.4518217860600056,1.1169982041724444,0.7885169916160246,-0.1513935918723586,0.43218212442767917,0.522181129847465
-0.42180208017765464,-0.3300118226885214,0.6281557701684718,-1.160057699953431,0.6748655008120493,-0.06520251161016115,-0.7518139028661761
0.16409073109851208,1.5843031794038163,0.7551480955908371,0.9019985754785184,-2.2258605443738,-0.6601806015065994,1.7483939105023283
0.5172862527377489,0.5587315772889171,0.36944460765290194,1.2864142070302655,-0.3288489861625617,0.8606833216215092,1.0760178300266658
1.1186287281139644,0.6878383312199198,-0.6336694296581405,1.6935770059083024,-0.5405626852619762,1.166335796129981,1.806467059333884
-0.6757123746434738,1.784675708210015,-0.11502449503549898,-0.020884654697037548,-2.600481447923752,-1.882430738232636,1.1089633335665412
-0.09131602327849984,0.061173150735759976,1.1550386329030111,0.5903864507771986,0.562596761071155,0.6355045614009278,-0.030142872542739868
-0.03288930411521542,0.6465616806150384,1.142040902047632,0.661855008849069,-0.5117443790837056,0.08483112300221654,0.613672376499823
-0.17359620293753797,0.4109007282979954,0.9564406089918931,0.49112852608873026,-0.07924486247294421,0.15161277743222967,0.23730452536045743
1.7544084469506556,-0.7472248596407767,-1.5419425428730578,0.48624190276150764,0.7484765391595073,1.2832136209245248,1.007183587309879
-1.8199583386286726,1.3165916493849532,-1.891912294750819,-0.4632019273487619,-1.741424709059841,-1.8624094632922228,-0.5033666892437194
0.3025894864438258,0.7133910589316179,0.6904985946226141,1.0629616354625946,-0.6216978012999753,0.45075599236470826,1.0159805453754438
0.7371895595725224,-0.33620004334093284,0.11455936686852536,0.10003065908136576,0.70579631913623,1.3031816172055992,0.40098951623158957
0.20984290966953653,-1.6939293472591002,0.973323142786692,-0.4166208523080093,0.6836700380322585,-0.718691532177711,-1.4840864375895637
-0.06434558564312114,0.10139539736946068,1.1915283851575107,0.6233120358978501,0.48877841291023094,0.6282379957491481,0.037049811726339546
-1.1559056617166827,-0.6806500238363339,-0.567303732064987,-1.677477560811911,0.6748655008120493,-1.0063776308304466,-1.8365556855530167
-0.11487073469572892,0.3268723772725019,1.067595993994094,0.5617611399703032,0.07496915067944623,0.3189281096604036,0.21200164257677298
-0.16840314416183974,1.3931325864365327,0.7834419348243347,0.49732413651089447,-1.8818973582206873,-0.8964660641799933,1.224729442274693
0.7438706823844761,0.8142322196389531,-0.04674006941907689,1.477873560195892,-0.7882525519476872,0.7952194636885368,1.5581029020234292
-1.7563747335670734,-0.3997767086754971,-1.5451445651473303,-1.8278144273546129,0.6748655008120493,-0.8687919672641101,-2.1561514422425705
0.20245288539565467,-0.3776076534247889,0.9853575136331422,-0.4253228046589203,0.6833599692103951,0.6854384974135886,-0.17515476802913424
0.22868098662692352,-0.5682431766326939,0.9426460576057418,-0.39456056591225347,0.6844604414344496,0.5142792479374899,-0.33956219000577037
-0.8349970964354061,-0.04913235632923405,-0.044716452338968066,-1.5097539087087612,0.6748655008120493,-0.14515453774642043,-0.8841294527646402
0.08748715816557764,-0.29328814289246236,1.1725747871958767,-0.5634642896372556,0.6785362654882169,0.6252486742587101,-0.2058009847268847
-0.04104670640816899,0.9673896161483753,1.0694878325317423,0.6518491217698349,-1.1005475968807754,-0.2706313860128828,0.9263429097402063
0.505244677046903,0.8163228787321172,0.34146699624862115,1.2749039269665514,-0.8021016697520713,0.5714903542094522,1.32156755577902
0.6046289013194468,0.11949148485217605,0.30835471390147384,1.3659240802415018,0.48093622770287103,1.4191550825260753,0.7241203861716229
-0.3172433290793569,1.8440955899973073,0.4577514856280275,0.32513913154107826,-2.709532480338739,-1.5686559833003455,1.5268522609179505
0.15449727444451952,0.8055812801053014,0.9146300566185196,0.890509163837045,-0.7971045986462185,0.16356789914876813,0.9600785545498209
-0.5881900606247311,-1.3882494182531713,0.3571993312067071,-1.3199131418861054,0.6748655008120493,-1.3761032492592593,-1.9764394788779023
-1.18751869272302,-0.27531393638527085,-0.6187843395178162,-1.6898914314914282,0.6748655008120493,-0.5846248474644133,-1.4628326291082907
-1.142500843177286,0.8279709936920089,-0.69843205505995,-0.2991277528211999,-0.8446779408089665,-1.1586288696809517,-0.3145298494852772
-0.3738820054704032,-0.43016893051825694,0.7061917723037855,-1.1096182406828652,0.6748655008120493,-0.11772295763178307,-0.8040509359886601
1.6589653613618407,-0.3146569807964057,-1.3865171418003293,0.4717511873755897,0.7444719616362462,1.731944913686099,1.344308380565435
-0.41548213138920537,2.7143797113835144,0.13699897686744367,0.2193771272304073,-4.306731584020434,-2.6186818274223596,2.298897579994309
0.46541235377048507,0.14990858510794466,0.529444328672692,1.23590993697859,0.4192716753325999,1.2446158759765298,0.6153209388784298
-0.38547508470462705,1.3015841067217848,0.44686107892809246,0.25090079480064403,-1.7138819410131285,-1.067051542876288,0.9161090220171577
1.2363189428396835,-2.3476410258253857,-0.6982536735197419,0.36651751496336016,0.7267386671030802,-0.56615248047802,-1.1113220829857022
0.02390483965476792,0.3249073321417252,1.216093480278513,0.731594309081811,0.07957851610462964,0.506363247963654,0.3488121717964931
0.6211792361430043,-1.2203271951611978,0.30347772524275307,0.007300459376380441,0.700928786503499,0.25250997571704625,-0.5991479590181935
0.032231827590171035,1.777528297452966,0.9341792713909265,0.7418141192141166,-2.5860117037103634,-1.042485144021674,1.809760125043137
1.2046381380539415,-0.9280021824504824,-0.6466626990688089,0.35504704949797605,0.7254094116836738,0.9459109758640963,0.2766359556034591
0.39610917121141004,-0.664330729039289,0.6699956861369017,-0.20805939710319787,0.6914853520459525,0.6146020289049908,-0.268221557827879
0.8986766525179402,-2.8345762998249535,-0.14841616492895046,0.20837622160562563,0.7125719548851833,-1.2616490464296881,-1.9358996473070134
0.9819460719792987,0.3462688693932272,-0.34798617368080226,1.6282514678062983,0.08057176375821876,1.4618701406786097,1.328214941372526
1.1448332376879569,-1.0783284004059264,-0.5492727145754005,0.331674390719955,0.722900132375393,0.7589678247028139,0.0665048372820305
-0.15910191068300528,-0.9929578547065969,1.0559529118229602,-0.8644404510480587,0.6748655008120493,-0.4545717409978952,-1.1520597653896023
0.5888090112570306,0.32795255049994637,0.29560615501011395,1.352048497336301,0.09769185389411437,1.180143057367249,0.9167615617569769
2.0446955530097477,0.8761428532086166,-2.176520671398615,1.8900555630240392,-0.8472950755253561,1.1785123155946375,2.9208384062183645
-2.1036822704476417,0.439729401395174,-2.191956207215166,-0.4900170024258656,-0.1321530216587106,-0.9499895873816147,-1.6639528690524676
0.24711404826429187,1.1507026307117065,0.700050230232022,0.9997335967689485,-1.4266065985136716,-0.08787767537354174,1.3978166789759985
0.8110601854699515,-0.6525652271037178,-0.005736111706686994,0.15251598076515296,0.7088957646987144,1.020703218771855,0.15849495836623373
-0.17467124219314797,1.2401450275622323,0.8014971657272733,0.4898473144122975,-1.6011251530249002,-0.7403283194150927,1.0654737853690843
-0.6268012033573546,0.2767971609574743,0.24318766367925249,0.019500474183936387,0.1668702765871959,-0.21901909083356538,-0.35000404239988026
-0.912304637399134,1.2417109912654305,-0.3999997952814386,-0.18487514545115755,-1.6039991062106282,-1.4782786333395082,0.32940635386629646
1.2671524135287098,0.1862480849340888,-0.7828718618889304,1.749995349467075,0.38621839596611673,1.7665688390536782,1.4534004984627986
-0.8468008481795641,-0.38743411654536675,-0.06393840893939154,-1.5174237786192328,0.6748655008120493,-0.5168334556394893,-1.2342349647249309
-0.09579921969526753,-0.24471810400730748,1.1590389140729247,-0.787960401978023,0.6748655008120493,0.4324351022441376,-0.34051732370257504
0.35533824526028585,-1.3870759102580947,0.7363895739598517,-0.2516803306193607,0.6897746955572277,-0.20916923195585585,-1.031737664997809
-1.1931906762215974,-0.8717559378102077,-0.6280209469127432,-1.6920508450853837,0.6748655008120493,-1.2275129345797648,-2.064946614031805
0.9173468649305907,-1.1225122847172158,-0.178819889142675,0.21941479242420667,0.7133553150680709,0.5890182377735869,-0.20516541978662506
0.19553819393774607,0.9126318345274194,0.8280202087505011,0.9393997809243776,-0.9918483948021857,0.10195431196309035,1.1081700284651654
-1.4139762227418549,-1.8914863068582544,-0.9875617340454065,-1.761780303065458,0.6748655008120493,-2.398712943725682,-3.305462529600109
-1.8390258003787692,0.5009151110834467,-1.7722766197227933,-0.4654954752536857,-0.2444448103639644,-0.9889399106046786,-1.3381106892953225
0.38039793299393204,-0.22485646166426174,0.6955808344610132,-0.2247172967782955,0.6908261437749691,1.0683853703371229,0.1555414713296703
-1.0443050162034695,0.03158332304614849,-0.3914009991117859,-0.25531221448072555,0.6169018381173329,-0.25555902354162185,-1.012721693157321
-1.557360025387623,0.43964858086262926,-1.3022764723979898,-0.4216336114751164,-0.1320046948319107,-0.8752816764270339,-1.1177114445249936
0.005275466560272402,-0.03618821223711012,1.3064533710848234,-0.6641704918006757,0.675086847541167,0.7914614194367297,-0.03091274567683772
1.3871854510897361,-1.0732254732387625,-0.9439339908370872,0.41337374330769483,0.7330686869701437,0.8535996855374886,0.3139599778509736
-1.147326856339932,0.4008456062001403,-0.6273848197947491,-0.30110786918093474,-0.0607910821413861,-0.7020906058057829,-0.7464812501397916
1.074684760906139,-0.9889105868188317,-0.4350386129514607,0.30119385716746677,0.7199568598305205,0.8217346334435255,0.08577417408730725
-1.0695164522411418,-0.20295080741596336,-0.426622220688269,-1.6401105266688325,0.6748655008120493,-0.4525907828757559,-1.2724672596571052
0.5480943445745069,-0.7918564536836844,0.4224936656255712,-0.05762421776943259,0.6978623085888381,0.6418068713850741,-0.2437621091091775
0.9275430251249145,2.0834503993148656,-0.580316026978832,1.5982066185679202,-3.1098935689360916,-0.4365113480710787,3.0109934244397802
-0.14424669799545425,-0.5745824477521021,1.0801440554321509,-0.8466077134107316,0.6748655008120493,0.014189855779929351,-0.7188291457475564
2.1318380122901615,-1.3715594014538617,-2.156572101501588,0.5235502291888937,0.7643126360820686,0.6534390112367306,0.7602786108362998
1.0863498644599527,0.9776664044594672,-0.6346467453776434,1.6793910432229346,-1.073827392154649,0.8396033264295388,2.0640162689194197
-1.5585667238529568,0.6253315525987704,-1.3385442017150746,-0.42187462803217296,-0.4727815385522476,-1.0749535540204211,-0.9332351712541864
1.3984851055828416,-0.465206256087744,-0.9623350444151367,0.4164120802416119,0.7335427950956779,1.5098798858905387,0.9332788494950975
-2.3734720794112603,-0.8504412701657326,-2.550063904112931,-1.877801067773445,0.6748655008120493,-1.4073164550893753,-3.2239133495769927
1.8543698657429848,-1.1030522097420137,-1.7047258761207993,0.4988694272891499,0.7526706957966222,0.9148624619299259,0.7513176560009711
